LAMMPS data file via write_data, version 7 Aug 2019, timestep = 120034

500 atoms
1 atom types

-3.8779952001738316e-01 2.8287799520019135e+01 xlo xhi
-3.8779952001738316e-01 2.8287799520019135e+01 ylo yhi
-3.8779952001738316e-01 2.8287799520019135e+01 zlo zhi

Masses

1 83.798

Atoms # atomic

460 -1.3113334162869381e-04 1.7733044174497004e-04 6.1154312541356981e-04
477 1.1108945857439222e-03 3.5428671833530743e-05 -6.4644319559517582e-04
77 1.3635953371685265e-04 -1.7233625306995942e-04 -1.1297017075568815e-03
479 -1.9060551378232386e-04 -7.8099509274420320e-04 2.5144134283222694e-04
57 4.9644369116628301e-04 1.1994241750870034e-03 -1.8555119942652010e-03
58 4.7381948242861648e-04 -2.0112225678239602e-03 -1.5838237935414873e-03
462 -7.0348221049832316e-04 6.1397772260896066e-04 7.4968425139983511e-04
464 -2.5642915857417149e-03 -9.5196850566509658e-04 -2.1677008895654246e-04
468 -1.9653546201848001e-03 5.5922090712322476e-04 -1.3497390293679802e-03
89 -5.3530965852129772e-05 -5.4794180911803660e-04 -1.4254158095084238e-03
466 2.1659761245423713e-04 -2.6942053300050526e-04 9.0880258004207449e-04
472 7.6876977071485076e-04 9.3428395527798340e-05 4.5259576978740984e-04
467 1.4793695594988066e-03 -1.2005923755630419e-03 5.3239097807719106e-04
471 7.4116598660757668e-04 3.3400373917361693e-04 -6.6370912792660926e-04
476 -3.2856549949028573e-04 6.9755824683026416e-04 3.1764613147352579e-04
74 -1.5618224048481608e-04 -1.4928468534072326e-04 4.2931074153821264e-04
497 -2.8433506877044651e-04 4.4990632191571454e-04 3.5402625659213937e-04
480 -2.8337198971973627e-04 7.1279707798303398e-06 -2.6134661261577140e-04
493 2.9423952841161721e-04 -4.4235355473873573e-04 6.0021513850963644e-05
95 7.9546760791606688e-04 -1.4104691541624555e-04 -4.2161480181130415e-04
495 2.0217387151303117e-03 5.3002196263966361e-04 1.2747798641702859e-03
478 1.7122151683732570e-03 4.7377519497960062e-04 2.0474085596312785e-04
78 7.6109328353828737e-04 -2.5605810580008346e-04 -2.4897207511973522e-04
82 2.2715580776823022e-04 3.4174668714321091e-04 -7.2874767428751923e-04
482 1.5972633493070866e-04 5.3659850797245891e-04 6.8406436847477593e-04
485 6.7450342708504183e-04 -1.6814186947050434e-04 -8.2498025754914543e-04
483 -1.0009367929085687e-03 -5.3890921362338252e-05 1.0896038242367574e-03
484 -2.6912275148423492e-04 -1.5176580584518498e-04 5.5928894626963965e-05
81 -4.6700690562725793e-04 -2.2210580899507433e-04 -3.0297652860001217e-04
486 -7.4107155369293064e-04 -1.6656043624197229e-03 1.0928522678190920e-03
487 -4.3112811693202787e-05 1.0623856830042869e-03 9.9218205114932033e-04
488 7.3659014543581884e-04 -1.6738873734690113e-03 7.7348282805303785e-04
492 5.1824342640687611e-04 -2.4606351045108882e-04 1.2132643647745093e-03
491 4.9761647124039739e-04 1.8881072802897386e-04 4.1641215652861116e-04
90 3.5066803158098598e-04 7.8352382848957149e-04 8.0111958657556003e-04
496 5.3094130688766626e-04 3.7688029732902366e-04 -1.9240810711425441e-03
494 -7.6757810247054918e-04 -6.9166960754369678e-04 1.6039812979865185e-03
415 -5.3281645619953873e-04 2.6905216808425093e-04 -9.3384440365196111e-04
94 1.8427313956922802e-03 7.4563261045880371e-04 -3.6209149478558260e-05
97 -6.8837428109470866e-04 7.1889677518549686e-04 3.0178387697603717e-04
499 2.9428048052208707e-05 1.8376216059202539e-03 8.9277551001514335e-04
