LAMMPS data file via write_data, version 7 Aug 2019, timestep = 220034

500 atoms
1 atom types

-1.9077300245241222e+00 2.9807730024525728e+01 xlo xhi
-1.9077300245241222e+00 2.9807730024525728e+01 ylo yhi
-1.9077300245241222e+00 2.9807730024525728e+01 zlo zhi

Masses

1 83.798

Atoms # atomic

137 -1.9938705331809382e-03 -1.5394748441771464e-04 -2.0298810649592605e-03
279 -9.6496260461848026e-04 4.8911873530050167e-05 -4.8148439220619982e-04
365 -3.3127857062444939e-04 1.5248785909643084e-03 -7.2487396445388233e-04
258 -1.1673423385647002e-03 -1.0933303075024072e-03 3.8971872751954265e-04
83 8.7571301237528805e-04 1.0828929078681051e-03 -2.2450234548490183e-03
401 7.0705115217944091e-04 -1.3488317087841661e-05 1.3432463389218921e-03
363 -1.0721104181624632e-03 -1.3883002651219054e-03 -1.0904459714341343e-03
97 -3.0904308289324544e-04 -2.1861537332935029e-03 -3.4142505435148118e-04
61 7.6208163272075238e-04 7.9390123313949985e-04 1.5863739975170010e-04
263 5.1850586677498257e-04 -3.4907285832220299e-04 -1.5286574002101364e-03
55 -3.9128093652752993e-04 -1.6345783734219989e-03 -1.4561618060477386e-03
352 4.3812096633060781e-03 -7.7987363998929251e-04 -7.8379973913739491e-04
273 -3.2079947867170869e-04 -1.3645635957221737e-03 -1.8502765599568082e-03
355 -1.1835762066605862e-03 -1.6568527971639181e-03 -1.7039514377793132e-03
35 1.0509366268572600e-03 -6.4320819148267752e-04 -1.3305240841507183e-03
381 -5.8547054926236209e-04 2.3023245287924292e-04 -9.9505035647038894e-04
358 -1.2504866354788081e-03 -1.8621438833080156e-03 1.3989556710936372e-04
475 1.9440002902906402e-04 1.3136099187537960e-03 -1.7426667122904433e-03
426 1.8473436047466035e-03 5.4953244772276526e-04 8.8544693655580049e-04
327 7.8847429744660234e-04 1.2254988194794244e-03 1.1681470319499464e-03
37 -5.4634185573992976e-04 1.7244620287965978e-04 4.6154952820694109e-04
174 8.2005709378110551e-04 1.3274723218696205e-04 5.7170437906696009e-05
420 2.0438478926413442e-03 -1.1538765728400218e-03 -5.0270735152525034e-04
301 -1.0296985278257461e-03 -6.9467091331401913e-04 -7.0053527943023781e-04
372 8.6497941448807482e-04 -2.8264154959680446e-04 -9.2684677925791302e-04
317 1.7170460416389729e-03 -1.5825252708566956e-03 -3.0440303190835418e-03
224 2.1997697890314047e-03 3.8419304956262344e-04 -2.5614462458702536e-03
444 1.1504443373523878e-03 -2.4722441679172916e-04 -4.0851921261319195e-04
418 -2.7309549723714935e-04 1.8093979834810092e-03 -6.5838468870097714e-04
481 1.1332182835551137e-03 7.4915972446575291e-04 1.0392228707269086e-03
388 -1.7292373932712320e-03 2.0195969876548423e-03 -1.8227903874062873e-03
449 -5.1007904127224819e-04 2.2281540964018223e-03 5.0496904263191663e-04
34 -9.1254788211952325e-04 7.6902870858970367e-04 4.5685780286535771e-04
500 7.8237914214633863e-05 4.4641832507034778e-04 -1.2960369485632232e-03
212 -9.4708020016139315e-05 3.2637035481551386e-04 3.4900879559171419e-04
93 -6.5077160620542545e-04 6.3904090808948079e-04 -4.1781316495242007e-05
64 -6.4457641114544972e-04 5.8497653730285777e-04 3.4149419263883432e-04
496 1.4018721158906354e-03 -8.4192709807379661e-04 2.8287313758133844e-03
196 8.8841347643783602e-04 -6.6980783622385049e-04 9.7569322473281431e-04
339 1.3807739147902429e-04 3.3689134550220043e-03 -3.2238218889928886e-04
281 -2.8102912446889252e-04 3.5576374568834494e-04 8.7484467755605483e-04
94 2.5780923866791780e-04 -3.5682459852125680e-04 4.2587722180212632e-04
11 1.3985570730884558e-03 5.4368200503990597e-04 -7.7713278751113143e-04
380 -1.4027094042796567e-03 -6.9286408736684061e-04 -6.7982091888653157e-04
