LAMMPS data file via write_data, version 7 Aug 2019, timestep = 330034

500 atoms
1 atom types

-3.6223921491335304e+01 6.4123921491379988e+01 xlo xhi
-3.6223921491335304e+01 6.4123921491379988e+01 ylo yhi
-3.6223921491335304e+01 6.4123921491379988e+01 zlo zhi

Masses

1 83.798

Atoms # atomic

311 2.4999930633988307e-03 -1.4545581490244251e-03 -1.2089951657214470e-03
453 2.5917700140130824e-04 -3.2662072742121952e-04 2.6246641125464033e-03
145 1.7489648379265309e-04 -1.1043364109998676e-03 -1.2634485476121509e-03
87 -2.8883272735707108e-03 2.3642721348570792e-03 -3.4507921685900729e-04
138 -5.5700147354860738e-03 -4.4093911842057743e-03 -2.5628308088908791e-03
31 3.0520334765083710e-03 -2.5111296271102903e-03 2.2814286274201620e-04
392 2.9808544102095996e-03 4.9427291463600203e-03 3.7520335983187887e-03
442 1.3718284472475212e-03 2.4871125652068814e-03 1.4548015404167545e-03
380 1.0329755144502478e-03 -6.7333246474883448e-04 5.7301852542940238e-03
111 5.0512947150249915e-04 -3.4437178063695621e-03 1.6175949407202326e-03
437 9.6847498259028668e-04 3.6236169336693780e-03 -7.6141629677491736e-04
353 1.3165321616705947e-03 -6.1904178904533002e-04 3.5346542640856556e-03
426 2.4518129555362528e-03 2.8894282899471950e-03 -1.6587656163574510e-03
265 -2.3827643187873545e-03 -9.6462084537665585e-04 2.5288296888754998e-03
278 -1.4510848164257474e-03 -1.8288354418803372e-05 1.6846422250609075e-03
210 -4.3451066785946480e-03 2.2655665106824496e-04 -7.8786754845594021e-04
273 -1.2488730758331993e-03 2.0475110214163111e-03 5.3319034493265829e-04
129 -3.6606753530660143e-03 1.2016143064132005e-03 3.3402311332244180e-03
65 4.1727615332447848e-03 -9.9959232796237502e-04 8.1416945031568167e-04
440 -2.7851176901074501e-03 3.1235105997843566e-03 -6.4974972860948658e-04
277 1.7636791437707832e-03 8.1113980820064178e-03 -3.3816788875036752e-04
49 -4.3205577767065750e-03 3.6281260418557747e-03 3.0964943844398129e-03
137 1.3237431571000990e-03 1.9820642074748537e-03 4.6855954943667046e-03
414 1.3610386852732741e-03 -1.9858892572940027e-03 -1.0341663207536194e-03
101 -2.5744539120690002e-04 3.3158494796644128e-03 -2.0969753210979647e-03
341 -1.2818348259849527e-03 3.8662208777429348e-03 -1.6665166725864627e-03
367 -2.4633113035159812e-03 -7.5494004950501020e-03 -1.3822460174605271e-03
35 1.5811150933308094e-03 -3.9322484157940799e-03 1.0422019206929914e-03
178 -5.8378318809230692e-05 -3.8799769603098805e-03 -1.0704548182762380e-03
219 -2.8876981515293037e-04 -2.8987897853228525e-03 -2.4976418613134191e-03
162 1.7143573466408179e-04 -1.1622331600588480e-03 -1.3444654150424702e-03
43 -2.4999965858987071e-03 1.3728784532254321e-03 -4.8344928230823533e-04
495 -1.1756885172796822e-03 -8.4507261753734113e-04 -1.3526652186485397e-03
30 7.0734490955744872e-04 -9.1689145667654432e-04 -2.4580031314803095e-03
231 8.3186291901655714e-04 1.7877649092188819e-03 1.1860283239466356e-03
385 -3.5311809115163521e-03 5.4480346198716007e-04 -3.5175617780671283e-03
497 1.7396716919886445e-03 -3.2748252901230197e-03 -5.5613543888827894e-04
13 -1.7429173304680755e-03 -3.0142969025466846e-03 -3.9673594588996598e-03
207 1.5895302390345238e-03 3.4907661879749275e-03 3.0627925879683458e-03
99 2.1165959610702943e-03 1.5442800175581399e-03 -6.7324063102710907e-03
267 4.4226077845226303e-03 3.7802762731605506e-03 4.3721460013931750e-03
94 4.3512271144041902e-03 1.3343476141531227e-03 -9.7178608101774642e-04
56 -1.9924674244635159e-03 -1.7302401360278488e-03 -1.3582437204760143e-04
342 -2.6510833367557069e-04 3.8078988135301734e-04 -3.8669236446799860e-03
19 2.6269003877628311e-03 8.4864973085301172e-04 1.0592467267029405e-03
252 -4.3495731012256284e-03 -1.9669641998450111e-03 3.3675078125499727e-03
68 6.9429784787272762e-04 -1.2528867316134672e-04 2.1706615425400610e-03
366 -1.2497137053553123e-03 8.0301114584640376e-05 -3.7309488898399772e-04
18 -3.9030057147347915e-03 -2.0052626031118207e-03 4.7861276973012604e-03
203 2.1760205308950977e-03 -3.7260347857116117e-03 -2.6964996819488314e-03
7 -3.4026526073948717e-03 3.2486478965055819e-03 9.9333780043465623e-04
104 1.5282241040033848e-03 2.4427820579047641e-04 -4.2779328859464325e-03
195 1.2905646369141819e-03 3.0491141839511732e-03 -7.3795985760818233e-04
463 -1.6627154523745653e-03 -1.7651604626626135e-03 4.3105388414836637e-04
146 2.1603047994609810e-03 1.5097554222708487e-03 -6.5475031505034362e-04
480 -1.2266306509252361e-03 6.8899806995334392e-04 -1.2983002988601687e-03
326 -2.8555346567298201e-03 -3.1963509691802685e-04 -8.0962881854861502e-04
348 2.3669632383198106e-03 1.8672411354807182e-03 2.7182888213245350e-03
206 -2.9587426868769016e-03 -4.9819642197605580e-03 -3.4026017919199427e-03
168 4.8799574139308028e-05 1.5479865483798279e-04 -5.6861080610227524e-03
158 1.9983620761073093e-03 -1.0750420220851503e-03 -1.4467627278664369e-03
253 -9.4281974258628230e-04 1.4368264476654971e-03 -3.3833636982039074e-03
428 1.3383724847296028e-03 2.5571679754057293e-04 -2.5177797992579390e-04
373 -6.0738213920375947e-04 6.1900731407405494e-04 6.5126588580270239e-04
167 2.8447327993955953e-03 5.9991124262341374e-03 -1.0199751192247830e-03
