38 7.4598096409157858e-05 -8.5789322599425584e-04 7.3486289515118709e-04
461 6.0080589318512801e-04 1.3569846210236061e-03 -2.5856890389041622e-04
428 -1.5774417240631048e-03 -4.6852097044185724e-04 -1.4408678179369603e-03
46 9.5787510557196411e-05 2.0433278056332972e-03 3.0318300223939368e-04
491 1.4522276638249407e-03 -2.4860632538871250e-03 8.9311292050378707e-04
472 5.9610232073067991e-04 2.3093501052154491e-03 -1.8027018329325997e-03
475 -1.0839354059387953e-04 1.0444448446105359e-04 -8.9867644323901803e-04
54 9.1438946090556875e-04 -3.3741436308025027e-03 8.3491573298319246e-04
61 1.5154560750490907e-03 -5.2342166631591264e-04 -1.5795188143356191e-03
448 -1.0948392125614574e-03 2.1164400258940853e-03 -1.8041733466607744e-03
463 -1.7832792311285241e-03 8.7828080715049808e-04 6.0336068436293790e-04
66 1.6405007460291304e-03 -2.8839244489318717e-03 1.3726115781626587e-03
372 1.3111828589653055e-03 1.2800647572398089e-03 -1.1284776962769145e-03
78 -6.1459742968776609e-04 1.3364580130671789e-03 -7.6498677221912778e-04
445 -6.5925721604800935e-04 -6.7426214584836292e-04 -1.3427674197408646e-03
498 -1.6584134881219329e-03 -8.7463525642237868e-04 -4.8096866264139729e-04
442 -2.3050239579320733e-03 -2.4356060369662503e-04 -2.5358190745465853e-05
387 -2.8125884134608123e-04 -4.7074635352073474e-04 1.2586002314799952e-03
467 4.3685595087415927e-06 -4.1888367221151602e-05 1.4989559465522330e-03
174 1.3776645487527486e-03 -1.5112705298322407e-03 -1.1809453409574461e-04
91 1.5142710103323647e-03 1.2010468743556646e-03 -6.4387302792433786e-04
497 7.4034827483686219e-04 1.6912990749321207e-03 1.6150627945348761e-03
478 1.4424402186124943e-03 6.2829297264866682e-04 -2.6692460197449397e-03
303 3.0987975793194528e-04 1.3921339295268221e-03 8.1774744932980152e-04
183 -1.7198131861905384e-03 1.8151579490013688e-03 5.7922286566320139e-04
403 8.0879862227143566e-04 -1.0481053107662286e-03 2.7626822927994030e-03
82 1.7791837403849263e-03 -2.9367570792917506e-03 -1.4718460575735134e-03
392 5.8262938823620413e-04 -6.8049895632230431e-04 -4.5473507197568252e-04
486 -5.9958721316909214e-04 8.9662757937665103e-04 1.0905217673476636e-03
16 8.6578708801912771e-04 -1.0778434413855351e-03 -1.4498372480277685e-03
97 8.2348706824917457e-04 1.5980155210846886e-03 -3.8698217760050913e-04
74 1.8211874258970975e-03 2.1766046791731142e-04 3.3432145362956040e-04
