LAMMPS data file via write_data, version 7 Aug 2019, timestep = 201182

500 atoms
1 atom types

-2.0848470247748434e+00 2.7084847024774419e+01 xlo xhi
-2.0848470247748434e+00 2.7084847024774419e+01 ylo yhi
-2.0848470247748434e+00 2.7084847024774419e+01 zlo zhi

Masses

1 83.798

Atoms # atomic

456 -4.2163220510200576e-04 -1.6767621953274882e-03 -4.2400970709340101e-04
460 -3.7289862595366860e-04 7.9139228909357048e-05 1.0987903705327539e-03
58 -5.6542099016936064e-05 -6.7752291365859156e-04 5.9813370454700975e-04
62 -9.0096174469606613e-04 6.2056689283485067e-04 1.1986125239970037e-03
463 2.2396278311843411e-03 -3.7000534060378055e-04 1.2774059857330355e-04
65 -4.8169477374710964e-04 2.3087887459541853e-04 2.4198207152743969e-04
468 9.0066853346402499e-04 7.7534077024850919e-04 7.8316186903198493e-04
69 8.7568158520752448e-04 -5.3222979043196039e-04 3.7368311688360428e-04
467 -1.9911843329121934e-04 2.0649021992851890e-03 2.5236011837510071e-04
472 2.7254520414100338e-04 5.4578043738402510e-04 -9.9841999581297912e-04
70 4.1940677840203509e-04 2.2467144687837986e-03 5.0239501620760111e-04
471 -8.3294950475602510e-04 7.1450589168402495e-04 -3.9761525919207078e-04
73 -1.7511687443830531e-05 -2.6309003130444992e-04 5.3856148632878227e-04
74 3.3301665002680967e-04 -5.5472317173040281e-04 7.2490216236447184e-04
476 -9.8202008301088799e-04 8.5699503781880626e-05 2.9028166505351853e-04
475 3.8097028084265453e-04 1.3281763889317963e-04 1.3589869039282965e-03
480 5.0438249806551282e-04 7.8939483349404842e-04 2.9473767684547273e-04
61 1.0249432866460278e-03 -8.4365591655867359e-04 8.3006639783859162e-05
464 6.2900053761993306e-04 -9.5544264832742140e-04 7.0092793092876426e-05
479 -6.9923163405753979e-04 2.2070905813189416e-04 -1.4351730523430588e-03
483 -9.3138733968821242e-05 4.4743641636344259e-04 -9.0898176485211925e-05
85 -1.7501323790043984e-04 2.6677271443682673e-04 -1.9652424108685769e-03
66 6.1713611556277377e-05 -1.5063574645149329e-06 2.0315550348248411e-04
487 -2.1761102970964206e-03 3.3322825322951302e-04 2.8651030405270675e-04
491 3.9191293944088463e-04 9.9687071367356096e-04 7.5612254929198995e-04
93 2.5914879095788983e-03 -8.8551031054977367e-04 1.8373749679328585e-04
495 -2.7590609224623769e-04 -2.6895563538141960e-04 9.5725770926079324e-06
499 1.9786529674211114e-04 1.7202861862786591e-04 2.2375365410083159e-04
82 -1.3340030202714421e-03 2.4375482629794548e-04 -4.2444419035906911e-04
1 -1.3833030014985433e-03 1.3211721333759370e-03 9.9815606604377184e-04
484 -7.0782063741171419e-04 -2.3352557826592619e-04 2.4285374232962693e-03
488 2.7348264045641048e-04 -2.9403238053741788e-04 -1.0740801803234043e-03
9 -1.0344899201130875e-03 4.9298505830001286e-04 -5.4173887784955362e-04
492 1.0149551531887886e-03 5.8594310207735732e-04 1.0188924255581234e-03
90 -1.5886365566739424e-03 -1.5544150889862816e-03 -1.2341535603630283e-03
13 -6.9900378353633110e-04 6.1322185816641338e-06 -7.4802312272044362e-04
415 7.5055084681667839e-05 -6.8879415751777937e-04 7.8870663881992189e-04
94 -2.7585508129820383e-04 7.0366986331054043e-04 9.4192572805108693e-05
496 6.2988186906364580e-04 9.5499437711596045e-04 -6.6257395960425095e-04
500 1.8962034829723559e-03 -5.3068098613178263e-04 -3.7224895662748886e-04
419 -8.2030459679805292e-04 -1.1285546520818546e-03 -5.9514601688337181e-05
