LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (20 20 20)
  1 by 1 by 1 MPI processor grid
Created 256 atoms
  create_atoms CPU = 0.000323057 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 5 5 5
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.508 | 5.508 | 5.508 Mbytes
Step Temp PotEng Press Volume Density Lx 
  183560    93.956297   -516.29137    97.818858    13091.956    2.7209349    23.568657 
  183570    93.256713     -516.373    41.406181    13123.793    2.7143341    23.587747 
  183580     92.53217   -516.04283   -11.220921    13156.563    2.7075734    23.607363 
  183590    91.789884   -515.63525   -61.970989     13189.46    2.7008201    23.627023 
  183600     91.04405   -515.34086    -111.4199    13221.715    2.6942314    23.646267 
  183610    90.311712   -515.03232   -157.03443    13252.566    2.6879595    23.664645 
  183620    89.615059   -514.63783   -197.00205    13281.281    2.6821479    23.681724 
  183630    88.987223   -514.09584   -229.80938    13307.216    2.6769206    23.697129 
  183640    88.457615   -513.51413   -255.87223    13329.826    2.6723799    23.710543 
  183650    88.053217   -513.07139   -276.48956    13348.672    2.6686069    23.721712 
  183660     87.79972   -512.50143   -288.59593    13363.403    2.6656652    23.730435 
  183670    87.729163   -511.85969   -292.51574    13373.801    2.6635927    23.736588 
  183680    87.873498   -511.59128   -292.62719    13379.772     2.662404     23.74012 
  183690    88.262762   -511.28132   -284.72452    13381.303    2.6620995    23.741025 
  183700    88.910632   -511.02727   -269.91266    13378.486      2.66266    23.739359 
  183710    89.806312   -510.63358   -246.55915    13371.538    2.6640434    23.735249 
  183720    90.893238   -510.44196   -218.72708    13360.801    2.6661844    23.728894 
  183730    92.075395   -510.20852   -184.84191    13346.701    2.6690011    23.720544 
  183740    93.241089   -510.01276   -146.82091    13329.756    2.6723939    23.710501 
  183750    94.305253   -509.67217   -104.04646     13310.55    2.6762501    23.699108 
  183760    95.231438   -509.39919    -59.95241    13289.729    2.6804429    23.686744 
  183770    96.036439   -509.33741    -17.26054    13267.965    2.6848396    23.673807 
  183780    96.767483   -509.28565     24.86792    13245.917    2.6893087    23.660686 
  183790    97.481104   -509.11577    66.611037    13224.224    2.6937202    23.647763 
  183800    98.217296   -509.08176    104.31894    13203.503    2.6979476    23.635405 
  183810    98.999524   -509.21158    136.75705    13184.314    2.7018743     23.62395 
  183820    99.831437   -509.47593    163.43335    13167.138    2.7053987    23.613687 
  183830    100.70596   -509.62205    186.33111    13152.368    2.7084369    23.604854 
  183840     101.5999   -509.92981    202.10894    13140.331    2.7109179    23.597651 
  183850    102.48573   -510.06493    213.89385    13131.269    2.7127889    23.592225 
  183860    103.33589   -510.28436    218.91922    13125.355    2.7140111    23.588683 
  183870    104.11629   -510.44792    218.67184    13122.673    2.7145657    23.587076 
  183880    104.78442   -510.62969    212.60258     13123.22    2.7144526    23.587404 
  183890    105.29986     -510.708    202.31342    13126.917    2.7136881    23.589618 
  183900    105.63244   -510.64103     188.6843    13133.634    2.7123002    23.593641 
  183910    105.76005   -510.53857    171.09728    13143.186     2.710329     23.59936 
  183920    105.67145   -510.34377    150.67354    13155.333    2.7078265    23.606628 
  183930    105.37312   -510.25608    125.92918    13169.782    2.7048556    23.615267 
  183940    104.88626   -509.91839    101.07119    13186.193    2.7014894    23.625072 
  183950    104.24113     -509.739    72.450548    13204.191    2.6978069    23.635816 
  183960    103.47883    -509.4199    43.631532    13223.376     2.693893    23.647257 
  183970    102.64334   -509.17841    12.942042    13243.318    2.6898364    23.659139 
  183980     101.7732   -508.80916   -16.930509    13263.558    2.6857318    23.671186 
  183990    100.90656   -508.62136   -48.463603    13283.632    2.6816731    23.683122 
  184000     100.0731   -508.45088   -79.252222    13303.067    2.6777555    23.694666 
  184010    99.286536   -508.49094   -110.47896    13321.388    2.6740726    23.705539 
  184020    98.553562   -508.48827   -138.74953    13338.119    2.6707183    23.715459 
  184030    97.869245   -508.50254    -163.8684    13352.814    2.6677791    23.724165 
  184040    97.226895   -508.39696    -183.7111    13365.077    2.6653314    23.731425 
  184050    96.620521   -508.55284   -201.46264    13374.576    2.6634384    23.737046 
  184060    96.035242   -508.60879   -212.95385    13381.035    2.6621527    23.740867 
  184070     95.46144   -508.67472   -218.91673    13384.266      2.66151    23.742778 
  184080    94.900548   -508.69703   -218.58643    13384.165    2.6615301    23.742718 
  184090    94.359521   -508.79739   -213.14325    13380.725    2.6622144    23.740684 
  184100    93.852105   -508.83167      -201.26     13374.03    2.6635471    23.736723 
  184110     93.39838   -508.78167   -183.03529    13364.261    2.6654941    23.730942 
  184120    93.021797   -508.65497   -158.98511    13351.702    2.6680014    23.723506 
  184130    92.746072   -508.60532   -131.20943    13336.709    2.6710008    23.714623 
  184140    92.596949   -508.61391   -100.15678    13319.701    2.6744114    23.704538 
  184150    92.599817   -508.63536   -66.100598    13301.161     2.678139    23.693535 
  184160    92.784836   -508.62645    -29.39585    13281.619    2.6820796    23.681925 
  184170     93.18311   -508.64182    8.5329843     13261.64    2.6861203    23.670044 
  184180    93.819185   -508.70974    46.462147    13241.792    2.6901464     23.65823 
  184190    94.711891   -508.54125    86.326587    13222.648    2.6940412    23.646824 
  184200    95.864316   -508.49015    123.41791    13204.795    2.6976837    23.636176 
  184210     97.25171   -508.39872    158.18456    13188.781    2.7009593    23.626617 
  184220    98.809886   -508.35392    188.55801    13175.106    2.7037627    23.618449 
  184230    100.43698   -508.65887    210.28002     13164.21    2.7060005    23.611936 
  184240      102.025   -508.73151    228.35322    13156.431    2.7076005    23.607284 
  184250    103.48127   -508.67304     241.0354    13152.039    2.7085047    23.604657 
  184260    104.73842    -508.7206    245.49298    13151.219    2.7086736    23.604166 
  184270     105.7704   -508.84106    242.06156     13154.04    2.7080926    23.605854 
  184280    106.57151   -508.84724    232.95762    13160.479    2.7067677    23.609705 
  184290    107.14466   -508.93952    216.69981    13170.409     2.704727    23.615642 
  184300    107.49557   -508.94919     195.7977    13183.609    2.7020188    23.623529 
  184310    107.62069   -509.11873    168.68121    13199.782    2.6987082    23.633185 
  184320    107.51961   -508.88719     142.0796    13218.557     2.694875    23.644385 
  184330    107.18783   -508.60091    113.43073    13239.546    2.6906027    23.656893 
  184340    106.62623   -508.24447    83.832838    13262.337    2.6859791    23.670459 
  184350    105.84651   -507.66249    55.744661      13286.5    2.6810943    23.684826 
  184360    104.86536   -506.85185    29.948801    13311.619     2.676035    23.699742 
  184370    103.71091   -506.20912    3.0711415    13337.293    2.6708837    23.714969 
  184380    102.42224   -505.47599   -21.723433     13363.12    2.6657217    23.730267 
  184390    101.04037   -504.76293   -45.123812    13388.712    2.6606262    23.745406 
  184400    99.617231   -503.84684   -64.552674    13413.705    2.6556689    23.760172 
  184410    98.203153   -502.89719   -81.520399    13437.787    2.6509096    23.774383 
  184420    96.849034   -502.15941   -98.356437    13460.677    2.6464017    23.787874 
  184430     95.60007   -501.06622   -109.31396    13482.119    2.6421929    23.800498 
  184440     94.50093    -500.4272    -122.4482      13501.9    2.6383219    23.812133 
  184450    93.585891   -499.62184   -131.53294    13519.818    2.6348254    23.822661 
  184460    92.878844   -499.00538    -140.1207    13535.715    2.6317308    23.831995 
  184470    92.407182   -498.71514   -149.51931    13549.443    2.6290645    23.840049 
  184480    92.183205   -498.28868   -155.06529    13560.852    2.6268526    23.846739 
  184490    92.214166   -498.04654   -159.89023     13569.84    2.6251128    23.852006 
  184500    92.508263   -497.81878    -162.2383     13576.33    2.6238577    23.855808 
  184510    93.069383    -497.8023   -163.99634     13580.28    2.6230945    23.858121 
  184520    93.887376   -497.89176   -164.06101    13581.656    2.6228289    23.858927 
  184530    94.949389   -497.96028   -161.12729    13580.456    2.6230605    23.858225 
  184540    96.226897   -498.31888   -158.28983    13576.723    2.6237819    23.856038 
  184550    97.674622   -498.61285   -152.07324     13570.51     2.624983    23.852399 
  184560    99.238619   -498.93263   -143.45858    13561.914    2.6266469    23.847361 
  184570    100.85442    -499.5159   -134.94735    13551.066    2.6287495    23.841001 
  184580    102.45011   -499.86073   -121.72988    13538.126    2.6312623     23.83341 
  184590    103.94924   -500.49001   -109.23302    13523.292    2.6341486    23.824702 
  184600    105.29356   -500.92526   -92.891181    13506.777    2.6373693       23.815 
  184610    106.43408   -501.27292   -73.998042    13488.841    2.6408762    23.804453 
  184620    107.34013   -501.66685   -54.160182    13469.782    2.6446129    23.793236 
  184630    107.99853   -502.14688   -34.058988    13449.908    2.6485207    23.781529 
  184640    108.41074   -502.63378   -13.214009    13429.536    2.6525384    23.769516 
  184650    108.58574   -503.07318    8.5390338    13408.999     2.656601    23.757393 
  184660     108.5458   -503.17175    33.723924    13388.639    2.6606408    23.745363 
  184670    108.32107   -503.35251    57.591533    13368.825    2.6645842    23.733643 
  184680    107.94061   -503.47187    81.031463     13349.92    2.6683575    23.722451 
  184690    107.43974   -503.71099    101.66052    13332.283    2.6718874    23.711999 
  184700    106.84896   -504.02662    119.40486    13316.222    2.6751101    23.702474 
  184710    106.19614   -503.98184    138.22505    13302.015    2.6779671    23.694042 
  184720    105.50016   -504.38787     149.5068    13289.913    2.6804058    23.686854 
  184730    104.77588   -504.38472    161.66483    13280.098    2.6823869    23.681021 
  184740    104.03454   -504.33992    170.72648    13272.735    2.6838748    23.676644 
  184750    103.28576   -504.54853    173.48395    13267.955    2.6848417    23.673801 
  184760    102.54259   -504.62183    173.75553    13265.811    2.6852757    23.672526 
  184770    101.81622   -504.46576    172.38584    13266.305    2.6851756     23.67282 
  184780    101.12687   -504.50961    164.92936     13269.41    2.6845474    23.674666 
  184790    100.49896   -504.37581     155.2234    13275.023    2.6834123    23.678004 
  184800    99.955853   -504.20234    141.95813    13282.995    2.6818018    23.682743 
  184810    99.518333    -504.1256    123.95773    13293.132    2.6797566    23.688766 
  184820    99.199938   -504.12976    101.76717    13305.172    2.6773317    23.695916 
  184830    99.002802   -504.16661    76.422134    13318.785    2.6745952    23.703995 
  184840    98.918647   -504.18085    49.152221    13333.598    2.6716239    23.712779 
  184850    98.933389     -504.409    18.344183    13349.194    2.6685026    23.722021 
  184860    99.028913   -504.59383   -12.563345    13365.118    2.6653233    23.731449 
  184870    99.181488   -505.01615   -45.550951    13380.891    2.6621814    23.740782 
  184880    99.375344   -505.12848   -74.254073     13396.02    2.6591748    23.749726 
  184890    99.593913   -505.26869   -101.32269    13410.054     2.656392    23.758016 
  184900    99.818142   -505.30587    -124.7664     13422.57    2.6539149    23.765405 
  184910    100.03168   -505.35756   -145.16957    13433.196    2.6518156    23.771675 
  184920     100.2154   -505.51435   -162.93782    13441.609    2.6501559    23.776637 
  184930    100.35647   -505.55202   -175.40309    13447.538    2.6489875    23.780132 
  184940    100.44535   -505.64062   -183.96527    13450.781    2.6483488    23.782043 
  184950    100.47636   -505.78085   -188.42534    13451.189    2.6482685    23.782284 
  184960    100.44857   -505.95157   -188.49676    13448.692    2.6487601    23.780812 
  184970     100.3548   -505.92913   -182.00198    13443.298     2.649823    23.777632 
  184980    100.19376   -505.91136   -171.08702    13435.096    2.6514406    23.772796 
  184990    99.966848   -506.22045   -159.23851    13424.247    2.6535834    23.766395 
  185000    99.669299   -506.53565   -143.57281    13410.947    2.6562149    23.758544 
  185010    99.300771    -506.9815   -125.73199    13395.439    2.6592902    23.749382 
  185020    98.867266   -506.97435    -100.3307    13378.019    2.6627529    23.739083 
  185030    98.367641   -507.05552   -73.468022    13359.075    2.6665288    23.727872 
  185040    97.810488   -507.28282   -46.453288    13339.022    2.6705375    23.715994 
  185050    97.209314   -507.66734   -20.160672    13318.275    2.6746977    23.703692 
  185060    96.580299   -507.94976     7.256123    13297.242    2.6789285    23.691207 
  185070    95.940397   -508.45721    31.679785    13276.338    2.6831465    23.678786 
  185080    95.323074   -509.01053    54.211846    13255.939    2.6872754    23.666652 
  185090    94.755556   -509.59362    74.370861    13236.376    2.6912472    23.655004 
  185100    94.269567   -510.14176    92.278186    13217.943    2.6950002    23.644019 
  185110     93.89205   -510.65988    107.44125    13200.909    2.6984778    23.633857 
  185120    93.632982   -511.19073    119.08525    13185.496    2.7016321    23.624656 
  185130    93.496199   -511.94679    124.88175     13171.86    2.7044289    23.616509 
  185140    93.473669   -512.47045    129.49307      13160.1    2.7068457    23.609478 
  185150    93.548089   -513.20957    128.43552    13150.273    2.7088683    23.603601 
  185160    93.698648   -513.53021    128.42695    13142.369    2.7104976    23.598871 
  185170    93.907915   -514.00661    123.83919    13136.369    2.7117355    23.595279 
  185180    94.157828   -514.40297    117.38356    13132.204    2.7125955    23.592785 
  185190    94.438865   -514.95737     106.9219     13129.78    2.7130964    23.591333 
  185200    94.742169   -515.26925    96.874108    13128.957    2.7132665     23.59084 
  185210    95.066228   -515.63156    84.543991    13129.578    2.7131381    23.591212 
  185220    95.416064   -515.92402    71.476375     13131.47    2.7127473    23.592345 
  185230    95.801871   -516.15255    57.933771    13134.445    2.7121329    23.594126 
  185240    96.232613   -516.51802    42.220296    13138.288    2.7113394    23.596428 
  185250    96.715295   -516.65477    28.476483    13142.774     2.710414    23.599113 
  185260    97.257788   -516.71377    15.531227    13147.702    2.7093982    23.602062 
  185270    97.859696   -516.86465    2.0041356    13152.883    2.7083309    23.605162 
  185280    98.521339   -516.81151   -8.6952736    13158.122    2.7072525    23.608296 
  185290    99.235744   -516.62375   -16.964634    13163.258    2.7061963    23.611367 
  185300    99.997011   -516.37384   -23.311226    13168.169    2.7051869    23.614303 
  185310    100.79606   -516.11043    -28.08066    13172.768    2.7042425    23.617052 
  185320    101.62145   -515.73691   -30.211063    13176.981     2.703378    23.619569 
  185330    102.46297   -515.67737   -34.048967    13180.764     2.702602    23.621829 
  185340    103.30088   -515.61515   -36.434069    13184.066    2.7019251    23.623802 
  185350    104.12541   -515.41582   -36.097179    13186.849    2.7013549    23.625464 
  185360    104.92203   -515.06483   -33.092121    13189.122    2.7008893    23.626821 
  185370     105.6728   -514.69239   -29.005751    13190.934    2.7005183    23.627903 
  185380    106.36609   -514.55453   -26.662675    13192.335    2.7002315     23.62874 
  185390      106.984   -514.38445   -23.499107    13193.359     2.700022    23.629351 
  185400    107.50218   -514.22761   -20.132533    13194.055    2.6998795    23.629767 
  185410    107.89634   -514.22526   -18.110661    13194.473    2.6997941    23.630016 
  185420     108.1443   -514.10089   -14.647971    13194.641    2.6997596    23.630116 
  185430    108.22396   -513.92067   -10.460593     13194.61     2.699766    23.630098 
  185440    108.11125   -513.50283   -3.7615774    13194.447    2.6997994        23.63 
  185450    107.78634   -513.55285   -1.8332319    13194.234    2.6998429    23.629873 
  185460    107.22851   -513.49765    1.1033595    13194.016    2.6998874    23.629743 
  185470     106.4247   -513.40786    4.2289302    13193.834    2.6999247    23.629635 
  185480    105.36993   -513.30879    7.1279906    13193.727    2.6999467     23.62957 
  185490    104.07844   -513.11188    10.488109    13193.743    2.6999433     23.62958 
  185500     102.5828   -512.83194    13.907336    13193.929    2.6999053    23.629691 
  185510    100.94378   -512.54039    16.391814    13194.342    2.6998209    23.629938 
  185520    99.246751   -512.23841    17.725724    13195.017    2.6996828    23.630341 
  185530    97.594679   -512.02601    16.765164    13195.974     2.699487    23.630912 
  185540    96.089953   -512.16885    10.798207    13197.194    2.6992374     23.63164 
  185550    94.817192   -512.08897    5.8667085    13198.604    2.6989491    23.632482 
  185560    93.830596   -512.03349  -0.32058666    13200.119    2.6986392    23.633386 
  185570    93.153523   -512.34132   -10.887066    13201.641    2.6983281    23.634294 
  185580    92.772676   -512.45416   -19.717326    13203.031     2.698044    23.635124 
  185590    92.647615    -512.9833   -32.584333    13204.141    2.6978173    23.635786 
  185600    92.735657   -513.31659   -42.711585    13204.784    2.6976859     23.63617 
  185610    92.988056   -513.72485   -52.418428    13204.809    2.6976807    23.636185 
  185620    93.364066   -513.94545   -58.634716    13204.077    2.6978304    23.635748 
  185630    93.825955   -514.18457   -63.179104    13202.477    2.6981573    23.634793 
  185640    94.345938   -514.43414   -65.780728    13199.937    2.6986765    23.633277 
  185650    94.909149   -514.67067   -66.078541    13196.415    2.6993967    23.631175 
  185660    95.503963   -514.99543   -65.064501    13191.897    2.7003211    23.628478 
  185670    96.117668   -515.06618   -59.299842    13186.404     2.701446    23.625198 
  185680    96.736102   -515.25156   -52.702145    13180.002    2.7027583    23.621374 
  185690    97.350679   -515.60527   -46.013981    13172.778    2.7042404    23.617058 
  185700    97.961159   -515.69519   -35.025685    13164.839    2.7058713    23.612312 
  185710    98.555463   -515.91541   -24.085275    13156.336    2.7076201    23.607227 
  185720    99.125414   -516.12217   -12.057021    13147.434    2.7094534    23.601902 
  185730    99.667838   -516.00243    3.9202904    13138.313    2.7113343    23.596443 
  185740    100.18036   -516.12728    17.608872    13129.197    2.7132168    23.590984 
  185750    100.65263   -516.34888    30.170842    13120.291    2.7150586    23.585648 
  185760     101.0686   -516.63613    41.632482     13111.78     2.716821    23.580547 
  185770     101.4124   -516.73543    54.358109    13103.838    2.7184676    23.575786 
  185780    101.66775   -516.71043    67.444459     13096.65    2.7199597    23.571474 
  185790    101.82796    -516.8762    77.388248    13090.406     2.721257    23.567727 
  185800    101.88991    -517.1062    85.247347    13085.258    2.7223276    23.564637 
  185810    101.85502   -517.12861    93.573804    13081.333    2.7231443    23.562281 
  185820    101.73408   -517.29115    98.531414    13078.755    2.7236812    23.560733 
  185830    101.54219   -517.08434    105.12091    13077.621    2.7239174    23.560052 
  185840    101.29414   -516.85751    109.48113    13078.035    2.7238312    23.560301 
  185850    101.00916   -516.47208    112.79745    13080.085    2.7234042    23.561532 
  185860    100.70418   -516.42638    109.74794    13083.829    2.7226249     23.56378 
  185870    100.40014   -516.36212     103.9791     13089.24    2.7214993    23.567028 
  185880    100.10976   -516.18553    96.455241    13096.261    2.7200405     23.57124 
  185890    99.850461   -516.15085    84.651601    13104.798    2.7182685    23.576361 
  185900    99.630885    -515.9663    71.743256    13114.712    2.7162137    23.582305 
  185910    99.455072   -515.75474    56.720296    13125.837    2.7139115    23.588971 
  185920    99.325723   -515.51594    39.957231    13137.968    2.7114056    23.596236 
  185930    99.236409   -515.48935    19.460572    13150.863    2.7087469    23.603954 
  185940    99.179128   -515.17699   0.87303432    13164.251    2.7059922     23.61196 
  185950    99.138305   -515.03312   -19.903928    13177.851    2.7031994    23.620089 
  185960     99.10137   -514.99954   -41.686984    13191.355    2.7004321    23.628155 
  185970    99.063315   -514.75365   -60.629711    13204.449    2.6977542     23.63597 
  185980    99.029018   -514.61932   -79.573502    13216.833    2.6952265    23.643357 
  185990    99.013713   -514.48634   -97.034241    13228.218    2.6929068    23.650144 
  186000    99.044787   -514.10649   -110.23435    13238.338    2.6908482    23.656173 
  186010    99.151694   -514.09378   -125.24064    13246.954    2.6890981    23.661304 
  186020    99.360773   -514.20031   -139.28979    13253.822    2.6877048    23.665392 
  186030    99.670132   -514.03581   -148.09544    13258.708    2.6867142      23.6683 
  186040    100.05669   -514.15327   -156.84901    13261.437    2.6861612    23.669924 
  186050    100.47631    -514.2301   -161.72807    13261.856    2.6860765    23.670173 
  186060    100.86519    -514.4943   -164.49577    13259.843    2.6864843    23.668975 
  186070    101.16964   -514.83676    -163.5428    13255.316    2.6874016    23.666282 
  186080    101.35837   -515.23761   -158.30405    13248.245    2.6888361    23.662073 
  186090    101.40234   -515.38114   -145.49154     13238.68    2.6907788    23.656377 
  186100    101.29945   -515.48567    -127.4902    13226.779    2.6931999    23.649286 
  186110    101.06656   -515.58486   -105.01545    13212.777     2.696054    23.640938 
  186120     100.7248   -515.59113   -77.747968    13196.975    2.6992822    23.631509 
  186130    100.30095   -515.22317   -43.593481    13179.755     2.702809    23.621226 
  186140    99.832979   -515.16609   -10.540433    13161.587    2.7065399    23.610368 
  186150    99.368206   -514.98304    24.738532    13142.955    2.7103766    23.599222 
  186160    98.966349   -514.73843    60.311121    13124.368    2.7142151    23.588092 
  186170    98.698897   -514.77733    91.273527    13106.345    2.7179477    23.577289 
  186180    98.624697   -514.77416    119.66082    13089.353    2.7214758    23.567096 
  186190     98.78191   -515.15052    140.04702    13073.812    2.7247111    23.557764 
  186200     99.18657   -515.62557    154.64428    13060.043    2.7275835    23.549492 
  186210    99.805129   -515.93211    165.89029      13048.3    2.7300382    23.542432 
  186220    100.57297   -516.54578      168.884    13038.765    2.7320347    23.536696 
  186230    101.40946   -517.19709    166.67934    13031.522    2.7335532    23.532336 
  186240    102.23714   -517.94155    159.12752    13026.581    2.7345901    23.529362 
  186250     102.9795   -518.56674     148.8956    13023.887    2.7351557     23.52774 
  186260     103.5696   -519.21082    135.03526    13023.337    2.7352712    23.527409 
  186270    103.95425   -519.77356    119.07636    13024.774    2.7349695    23.528274 
  186280    104.10895   -519.87787    105.42498    13028.013    2.7342896    23.530224 
  186290    104.02132   -519.91241    90.458679    13032.893    2.7332656    23.533162 
  186300    103.68805   -520.11916    72.029569    13039.238    2.7319356     23.53698 
  186310    103.12147   -520.23016    53.281881    13046.823    2.7303473    23.541543 
  186320    102.35149   -519.96049    37.514528    13055.417    2.7285501    23.546711 
  186330    101.42443   -519.57363    22.307874    13064.812    2.7265879    23.552358 
  186340    100.38443    -519.1315    7.2730675    13074.806    2.7245038    23.558362 
  186350    99.279563   -518.81961   -9.2480019    13085.186    2.7223427    23.564594 
  186360    98.162476   -518.33664   -23.889165    13095.734      2.72015    23.570924 
  186370    97.080749   -518.06667   -40.344254    13106.236    2.7179702    23.577224 
  186380    96.076303   -517.53314   -53.430325    13116.457    2.7158522    23.583351 
  186390    95.177256   -517.28437   -68.545471    13126.184    2.7138396    23.589179 
  186400      94.4128   -517.23384   -84.522272    13135.182    2.7119805    23.594568 
  186410    93.812984    -516.8323   -95.440862    13143.204    2.7103253    23.599371 
  186420    93.397929   -517.02401   -110.76832    13150.034    2.7089177    23.603457 
  186430    93.194338   -516.89269    -120.8757    13155.427    2.7078071    23.606684 
  186440    93.221215   -516.79578   -129.25097    13159.176    2.7070357    23.608926 
  186450    93.498409   -516.92003   -137.64351    13161.104    2.7066391    23.610079 
  186460    94.038252    -517.4236   -147.42752    13161.028    2.7066547    23.610034 
  186470    94.839012   -517.81747   -153.22135    13158.747     2.707124    23.608669 
  186480    95.868634   -518.30395   -156.68814    13154.107    2.7080788    23.605894 
  186490    97.086195   -518.98313   -158.34469    13146.991    2.7095446    23.601637 
  186500    98.431778   -519.79658   -157.05164    13137.307    2.7115421     23.59584 
  186510    99.830481   -520.65292   -151.37278    13124.999    2.7140848    23.588469 
  186520    101.21224   -521.58967   -141.28998    13110.078    2.7171737    23.579527 
  186530    102.51223   -522.28098   -123.24131    13092.642    2.7207922    23.569069 
  186540    103.67296   -522.92246   -99.254637    13072.894    2.7249022    23.557214 
  186550    104.65553   -523.62437   -70.700341    13051.133    2.7294456    23.544135 
  186560    105.42837   -524.05791   -34.656178    13027.747    2.7343453    23.530064 
  186570     105.9589   -524.50543    5.2262395    13003.218    2.7395033    23.515287 
  186580     106.2342   -524.64592    51.297079    12978.127    2.7447998    23.500152 
  186590    106.25399   -524.63416    100.73863    12953.143    2.7500938    23.485063 
  186600    106.02875   -524.70484    149.71011    12928.981    2.7552334    23.470451 
  186610    105.57503   -524.60476    199.28157    12906.376    2.7600589    23.456765 
  186620    104.91112   -524.47556    246.26812    12886.085    2.7644052    23.444465 
  186630    104.06348   -523.82485    294.04735    12868.845    2.7681085    23.434005 
  186640    103.06077   -523.48959    332.04427    12855.387    2.7710063    23.425834 
  186650    101.93673   -523.12986    362.11457     12846.35    2.7729557    23.420343 
  186660    100.73346   -522.58161    384.48449    12842.276    2.7738353    23.417867 
  186670    99.488537   -522.06636    395.57648    12843.602    2.7735489    23.418673 
  186680    98.250262     -521.588    394.49601    12850.629    2.7720324    23.422943 
  186690    97.060785   -521.09109    381.41907    12863.496    2.7692596    23.430758 
  186700    95.955081   -520.48425    357.38906    12882.181    2.7652428    23.442097 
  186710    94.965488   -520.08677    319.66136    12906.508    2.7600308    23.456844 
  186720    94.114248   -519.71517    271.28006    12936.104    2.7537163     23.47476 
  186730    93.411353   -519.39611    213.53083    12970.419    2.7464308    23.495499 
  186740    92.864126   -519.20435    147.57663    13008.736    2.7383413    23.518613 
  186750    92.464011   -518.78818    79.202854    13050.181    2.7296449    23.543562 
  186760    92.204695   -518.46668    7.3375305    13093.788    2.7205541    23.569757 
  186770     92.08011   -518.04728   -63.807471    13138.511    2.7112934    23.596561 
  186780    92.078715   -517.38916   -130.69052    13183.257    2.7020908    23.623319 
  186790    92.186038   -517.13952   -198.03006    13226.952    2.6931646    23.649389 
  186800    92.392483    -516.6239   -257.20844    13268.508    2.6847297     23.67413 
  186810    92.699123   -516.06663   -309.02549    13306.909    2.6769823    23.696947 
  186820    93.103949   -515.39492   -351.56484    13341.245    2.6700926    23.717311 
  186830    93.606098   -515.10137   -388.86252    13370.721    2.6642062    23.734766 
  186840    94.213125   -514.63286   -414.59549    13394.647    2.6594474    23.748914 
  186850    94.924834   -514.14655    -429.9039    13412.512     2.655905    23.759468 
  186860    95.733378   -513.67814   -434.92414    13423.969    2.6536384    23.766231 
  186870    96.617186   -513.33687   -430.75551    13428.838    2.6526762    23.769104 
  186880    97.535955    -512.7864   -414.24985    13427.105    2.6530186    23.768081 
  186890    98.436926   -512.42428   -389.84449    13418.945    2.6546318    23.763266 
  186900    99.268054   -512.05862   -356.22316    13404.691    2.6574546    23.754849 
  186910    99.992464   -511.64657   -313.68225    13384.825     2.661399    23.743108 
  186920    100.58228   -511.48169   -266.04146    13359.964    2.6663514    23.728399 
  186930    101.03155   -511.51421   -213.76337    13330.836    2.6721773    23.711142 
  186940    101.34958   -511.37409    -154.1737     13298.26    2.6787233    23.691812 
  186950    101.55957   -511.40671   -91.978227    13263.155    2.6858134    23.670946 
  186960    101.68265   -511.34011   -25.791978    13226.489    2.6932589    23.649113 
  186970    101.73916   -511.64042    38.104024    13189.265    2.7008601    23.626906 
  186980    101.75226   -511.77232     103.5148    13152.478    2.7084142     23.60492 
  186990    101.74393   -511.81859    167.83164    13117.122    2.7157146    23.583749 
  187000    101.73343   -511.74209     229.5909    13084.153    2.7225576    23.563974 
  187010     101.7319   -511.87325    283.51116    13054.469    2.7287482    23.546141 
  187020    101.75653   -512.06014    329.40389    13028.859     2.734112    23.530733 
  187030    101.82074   -512.19795    366.79353    13007.987     2.738499    23.518161 
  187040    101.92842   -512.24927    394.75795    12992.388     2.741787    23.508756 
  187050    102.08117   -512.49417    409.41513    12982.455    2.7438847    23.502764 
  187060    102.27525    -512.5187    414.48572    12978.417    2.7447384    23.500327 
  187070     102.5054   -512.59295    407.01462    12980.357    2.7443281    23.501498 
  187080    102.76465   -512.95892    384.79965    12988.199    2.7426711     23.50623 
  187090    103.03415   -513.13387    353.63351     13001.67    2.7398295    23.514354 
  187100    103.28456   -513.33823     312.3842    13020.354    2.7358979    23.525612 
  187110    103.48292   -513.44413    263.85678    13043.697    2.7310018    23.539662 
  187120     103.5944   -513.61825     208.0478    13071.027    2.7252915    23.556092 
  187130    103.58789    -513.4656     150.9025    13101.569    2.7189385    23.574424 
  187140    103.43389   -513.23383    91.736945      13134.5    2.7121215     23.59416 
  187150     103.1025   -512.97417    31.829679    13168.963    2.7050239    23.614777 
  187160    102.56906    -512.7425     -27.6804    13204.066    2.6978326    23.635741 
