LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (15 15 15)
  1 by 1 by 1 MPI processor grid
Created 108 atoms
  create_atoms CPU = 0.000626087 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.477 | 5.477 | 5.477 Mbytes
Step Temp PotEng Press Volume Density Lx 
  164720    98.549078   -216.45111    118.25035     5551.778    2.7069135    17.706961 
  164730     100.3282   -216.59286    154.22153    5542.7413    2.7113268    17.697348 
  164740    102.49786   -216.70883    188.68342    5534.6881    2.7152718    17.688773 
  164750     105.0631   -216.70674    222.77057    5527.8282    2.7186415    17.681462 
  164760    107.94431   -216.72033     251.8868    5522.3625    2.7213322    17.675633 
  164770    110.96131    -216.7351    274.88403    5518.4647    2.7232543    17.671473 
  164780    113.87998   -216.68503    291.91392    5516.2715     2.724337    17.669132 
  164790     116.4881   -216.57631    301.63152    5515.8854    2.7245277     17.66872 
  164800    118.64092   -216.53573    300.18982    5517.3654    2.7237969      17.6703 
  164810     120.2752   -216.54248    287.93175    5520.7025    2.7221504    17.673862 
  164820    121.37871   -216.42569    269.30214    5525.8348    2.7196222    17.679337 
  164830    121.97669   -216.16334    245.49421    5532.6529    2.7162707    17.686605 
  164840    122.09922   -216.14817     207.8553    5541.0145    2.7121717     17.69551 
  164850    121.76394   -216.12739    163.76622    5550.7061    2.7074362    17.705821 
  164860    120.99598    -216.0702    115.47653    5561.4582    2.7022019    17.717246 
  164870    119.83422    -216.1439    60.604967    5572.9729    2.6966187    17.729466 
  164880    118.31101   -216.09062    7.1282063     5584.918    2.6908511    17.742124 
  164890    116.48869   -216.12278   -48.305436    5596.9561    2.6850635    17.754862 
  164900    114.45728   -216.08622   -100.20467    5608.7419    2.6794213    17.767316 
  164910    112.32428   -216.19799   -152.08912    5619.9358    2.6740844    17.779128 
  164920    110.18605   -216.45256   -202.28473    5630.2026    2.6692082    17.789948 
  164930    108.12494   -216.33375   -237.13971    5639.2237    2.6649382    17.799444 
  164940    106.18323   -216.20902   -264.59301    5646.7595    2.6613818    17.807369 
  164950    104.37784   -216.00599   -282.36705    5652.6272    2.6586191    17.813535 
  164960    102.70349    -215.8745   -293.74301    5656.6979    2.6567059     17.81781 
  164970    101.14104   -215.76734   -297.50872    5658.8911    2.6556762    17.820113 
  164980    99.676049   -215.63912    -292.6517    5659.1766    2.6555423    17.820412 
  164990     98.29367   -215.56548   -281.23691    5657.5855    2.6562891    17.818742 
  165000     96.98813   -215.47488   -261.96301     5654.198    2.6578805    17.815185 
  165010    95.766004   -215.34638   -234.83884    5649.1375    2.6602614    17.809869 
  165020    94.637472   -215.20691   -201.19518    5642.5834    2.6633515    17.802978 
  165030    93.619537   -215.13341   -163.69113    5634.7558    2.6670513    17.794742 
  165040    92.731276   -215.00617   -120.37979    5625.8979    2.6712505    17.785413 
  165050    91.994645   -214.85284   -72.972998    5616.2912    2.6758197    17.775284 
  165060    91.427336   -214.79866   -25.655861    5606.2416    2.6806163    17.764675 
  165070    91.052533   -214.77419    22.035611    5596.0534    2.6854967    17.753907 
  165080    90.883908   -214.58494    73.494102    5586.0369    2.6903121    17.743308 
  165090    90.935131   -214.65163    117.22903    5576.5018    2.6949122    17.733207 
  165100    91.225379   -214.63641    160.07544    5567.7262    2.6991598      17.7239 
  165110    91.770081   -214.54521    200.57274    5559.9726    2.7029239    17.715669 
  165120     92.59088   -214.58454    232.44798     5553.483    2.7060824    17.708773 
  165130    93.698787   -214.54218    259.70842     5548.459    2.7085327    17.703432 
  165140    95.091651   -214.47466     280.0697    5545.0611    2.7101924    17.699817 
  165150    96.739775   -214.40818    292.21612    5543.4106    2.7109994    17.698061 
  165160    98.592086   -214.53729    291.06981    5543.5796    2.7109167    17.698241 
  165170    100.57533   -214.65845     281.6525    5545.5651    2.7099461    17.700353 
  165180    102.60284   -214.81035       263.42    5549.3158    2.7081145    17.704343 
  165190    104.58605   -214.98137    237.37337    5554.7256    2.7054771    17.710094 
  165200    106.43464   -215.01007    208.36053    5561.6457    2.7021108    17.717446 
  165210    108.07257   -215.03189    174.17359    5569.9041    2.6981044    17.726211 
  165220    109.43813   -214.81483    141.58879    5579.3049    2.6935583    17.736178 
  165230    110.47976   -214.66731    104.33605    5589.6402    2.6885778    17.747123 
  165240       111.16   -214.65357    62.108665    5600.6778    2.6832793    17.758796 
  165250    111.45776   -214.66845    18.685768    5612.1635    2.6777878    17.770928 
  165260    111.35934   -214.46035   -18.744826    5623.8318    2.6722319    17.783235 
  165270    110.86494   -214.29611    -55.59565    5635.4324    2.6667311    17.795454 
  165280    109.99783   -214.12874   -89.886381    5646.7291    2.6613961    17.807337 
  165290    108.79475   -213.91342   -119.86511    5657.4999    2.6563293    17.818652 
  165300    107.30466   -213.60791   -144.03939    5667.5469    2.6516203    17.829194 
  165310    105.59168   -213.27083   -163.50093    5676.7026    2.6473437     17.83879 
  165320    103.73333   -212.93968   -178.99517    5684.8334    2.6435573    17.847302 
  165330    101.81318   -212.60314   -190.23093    5691.8343    2.6403057    17.854626 
  165340    99.918668   -212.17808   -195.27698    5697.6229    2.6376233    17.860676 
  165350    98.123382   -211.84747   -198.59242    5702.1541    2.6355273     17.86541 
  165360    96.481169   -211.83865   -205.67639     5705.397    2.6340293    17.868796 
  165370     95.03397    -211.6157    -203.9217     5707.313     2.633145    17.870796 
  165380    93.811198   -211.57427   -202.72537    5707.8968    2.6328757    17.871405 
  165390    92.820907   -211.39258   -194.59533    5707.1665    2.6332126    17.870643 
  165400    92.063889     -211.264   -184.22947    5705.1706    2.6341338     17.86856 
  165410    91.536062    -211.1848   -171.71257    5701.9757    2.6356098    17.865223 
  165420    91.237701   -211.20302   -158.40247    5697.6676    2.6376026    17.860723 
  165430    91.166061   -211.19397   -141.64798    5692.3406    2.6400709    17.855155 
  165440     91.32335   -211.28117    -124.7329    5686.0981    2.6429693    17.848626 
  165450    91.723065   -211.41953   -107.01492    5679.0506    2.6462491    17.841249 
  165460    92.384624   -211.56609   -87.967205    5671.3166    2.6498578    17.833146 
  165470     93.33271   -211.75305    -68.89088    5663.0235    2.6537384    17.824449 
  165480    94.582275   -211.93613   -49.288328    5654.2978    2.6578336     17.81529 
  165490    96.158496   -212.19705   -31.570319    5645.2634    2.6620871    17.805796 
  165500    98.074131   -212.51446   -15.614411    5636.0373    2.6664449    17.796091 
  165510    100.32783   -212.93571   -2.7950022    5626.7224    2.6708591    17.786282 
  165520    102.92151   -213.48215    6.3525032     5617.401    2.6752911    17.776454 
  165530     105.8525   -214.12116     12.80732    5608.1293     2.679714    17.766669 
  165540     109.1221   -214.64338    21.981206    5598.9504    2.6841072     17.75697 
  165550    112.74304   -215.00761    35.332742    5589.9242    2.6884413    17.747423 
  165560    116.74295   -215.66475    42.493103    5581.1302    2.6926773    17.738112 
  165570    121.12609   -216.25315    52.730617    5572.6219    2.6967885    17.729093 
  165580    125.82139   -216.68092    68.640867    5564.4656    2.7007414    17.720439 
  165590    130.60502   -217.05049    87.652458    5556.7569    2.7044881    17.712253 
  165600     135.0998   -217.33978    109.73762    5549.6107    2.7079706    17.704657 
  165610    138.86615   -217.62783    132.14215    5543.1624    2.7111208    17.697797 
  165620    141.49545   -217.81967    156.29961    5537.5481    2.7138695     17.69182 
  165630    142.69824   -217.80251    184.15586    5532.9166    2.7161412    17.686886 
  165640    142.28362   -217.58753    214.52275    5529.4383    2.7178498    17.683179 
  165650    140.17378   -217.37104    241.53837    5527.2994    2.7189015    17.680898 
  165660    136.39415   -216.86812     270.8891    5526.6697    2.7192113    17.680227 
  165670    131.13617   -216.30027    295.77107    5527.7285    2.7186905    17.681356 
  165680    124.84997   -215.59119    316.83516    5530.6394    2.7172596    17.684459 
  165690    118.22056   -214.74815    333.04042    5535.5408    2.7148536    17.689682 
  165700    112.00096   -213.95328    339.35658    5542.5391    2.7114257    17.697133 
  165710    106.73598   -213.37997    331.00392    5551.6827    2.7069599     17.70686 
  165720    102.63212   -212.81676    312.59242     5562.946    2.7014792    17.718826 
  165730    99.625172   -212.49629    278.33814    5576.2292    2.6950439    17.732918 
  165740    97.540688   -212.26391    232.64285    5591.3395    2.6877608    17.748921 
  165750    96.181658   -212.02357    179.18385    5608.0145    2.6797689    17.766548 
  165760    95.372599   -211.84321    118.19439    5625.9296    2.6712355    17.785446 
  165770    94.972839   -211.81628    49.579847    5644.7047    2.6623506    17.805209 
  165780    94.879312   -211.82028   -21.514837    5663.9082    2.6533238    17.825377 
  165790    95.018015   -211.91228   -94.326583    5683.0741    2.6443756    17.845461 
  165800    95.341214   -211.83906   -160.94506    5701.7294    2.6357236    17.864966 
  165810    95.810259   -211.81627   -224.83805    5719.4154    2.6275732    17.883419 
  165820    96.389542   -211.79243   -283.36173    5735.6883    2.6201185    17.900363 
  165830    97.050811   -211.89053   -338.17648    5750.1389    2.6135339    17.915384 
  165840    97.769928   -211.89119   -383.06283    5762.3889    2.6079779    17.928097 
  165850    98.509484    -211.9404   -420.56988    5772.1122    2.6035847    17.938175 
  165860    99.242449     -212.039   -449.96555    5779.0373    2.6004648    17.945346 
  165870    99.935043   -212.16051   -470.03732    5782.9508    2.5987049    17.949396 
  165880    100.55523   -212.25292   -479.14649    5783.7133    2.5983623    17.950185 
  165890    101.07532   -212.43541   -479.78312    5781.2578    2.5994659    17.947644 
  165900    101.48277   -212.60866   -469.46387    5775.5909    2.6020165    17.941778 
  165910    101.75835   -212.84089   -449.78473    5766.7946    2.6059854    17.932665 
  165920    101.88856   -213.00297   -417.86307    5755.0173    2.6113184    17.920449 
  165930    101.87475   -213.26281   -377.91451    5740.4871    2.6179281    17.905354 
  165940    101.72466   -213.32129   -323.41417    5723.5059    2.6256953    17.887681 
  165950    101.44686   -213.59101    -264.8088    5704.4523    2.6344655     17.86781 
  165960     101.0547    -213.8711   -198.35404    5683.7473    2.6440624    17.846166 
  165970    100.56037   -213.93547    -119.9439    5661.8643    2.6542817    17.823233 
  165980    99.988158   -214.10288   -38.704948    5639.3271    2.6648894    17.799553 
  165990    99.358576   -214.25052    46.387818    5616.6839    2.6756326    17.775698 
  166000    98.703744   -214.23703    136.61723    5594.4933    2.6862456    17.752257 
  166010    98.051539   -214.31508    223.56972    5573.3138    2.6964537    17.729827 
  166020    97.416598   -214.31757    308.74769    5553.6841    2.7059845    17.708987 
  166030    96.811423   -214.10387    393.00318    5536.1157    2.7145716    17.690294 
  166040    96.242792   -213.87646    468.81915    5521.0956    2.7219566    17.674281 
  166050    95.724005    -213.5964    534.68014    5509.0561    2.7279052    17.661425 
  166060    95.275811   -213.32427    586.92835    5500.3601     2.732218    17.652127 
  166070    94.919629   -212.97242    625.88231    5495.2956     2.734736    17.646707 
  166080    94.687661   -212.79779    643.91795    5494.0633    2.7353494    17.645388 
  166090    94.618178   -212.53984    646.70945    5496.7593    2.7340078    17.648274 
  166100    94.755349   -212.47698    627.35782    5503.3894    2.7307141    17.655367 
  166110    95.145526   -212.32008    593.61555     5513.849     2.725534    17.666545 
  166120    95.822988     -211.997    548.53496     5527.949     2.718582    17.681591 
  166130    96.786465   -211.93979    483.41823     5545.427    2.7100136    17.700206 
  166140    98.015422   -211.66823    412.40113    5565.9173     2.700037     17.72198 
  166150     99.44998   -211.43189    332.16089    5588.9895    2.6888909    17.746434 
  166160     100.9953    -211.2049    246.20039     5614.153    2.6768388    17.773028 
  166170     102.5474    -210.9645    157.94246    5640.8666    2.6641621    17.801173 
  166180    104.00716   -210.74407     69.26556    5668.5659    2.6511437    17.830262 
  166190    105.28114   -210.33455    -12.53108    5696.6735    2.6380629    17.859684 
  166200    106.30173   -209.80773   -87.274566    5724.6364    2.6251768    17.888859 
  166210    107.02216   -209.26167   -155.82562    5751.9336    2.6127184    17.917247 
  166220    107.43693   -208.68352   -216.79223    5778.0834    2.6008941    17.944358 
  166230    107.55255   -208.01007    -268.0357    5802.6527    2.5898815    17.969756 
  166240     107.4088    -207.4068   -313.01617    5825.2633    2.5798289    17.993067 
  166250    107.06593   -206.82221   -350.37627     5845.591    2.5708577    18.013972 
  166260    106.58659   -206.22773   -379.50831    5863.3685     2.563063    18.032214 
  166270    106.03901    -205.5953   -399.94016    5878.3881    2.5565142    18.047598 
  166280    105.48435   -205.09021   -415.70687    5890.5033    2.5512562    18.059988 
  166290    104.96887   -204.82297   -429.57029    5899.6105    2.5473178    18.069291 
  166300    104.53091    -204.4845    -434.6531     5905.639    2.5447175    18.075444 
  166310    104.19335   -204.32601   -436.85128    5908.5692    2.5434555    18.078433 
  166320    103.96551   -204.37417   -436.86407    5908.4144    2.5435221    18.078275 
  166330    103.83861   -204.45391   -430.76344    5905.2236    2.5448965     18.07502 
  166340    103.79394   -204.70752   -421.81164    5899.0795    2.5475471    18.068749 
  166350    103.78804    -205.0986   -409.20148    5890.0929    2.5514339    18.059569 
  166360    103.77656   -205.37057   -387.06261    5878.4086    2.5565053    18.047619 
  166370    103.69439   -205.80177   -361.85803    5864.2252    2.5626886    18.033093 
  166380      103.465   -206.25163   -330.54265    5847.7772    2.5698966    18.016217 
  166390    103.01411    -206.6307    -291.2955    5829.3365    2.5780263    17.997259 
  166400      102.261   -207.09369   -248.10979    5809.2239    2.5869519    17.976537 
  166410     101.1362    -207.6764   -202.38833    5787.7834    2.5965351    17.954394 
  166420     99.58977    -208.2157   -151.04698    5765.3737    2.6066277    17.931192 
  166430     97.63927   -208.77799   -96.432492    5742.3798    2.6170653    17.907322 
  166440    95.370532   -209.08691   -32.948772    5719.1982     2.627673    17.883192 
  166450    92.940059   -209.46003    30.898252    5696.2533    2.6382574    17.859245 
  166460    90.537758   -209.62885    100.19081    5673.9722    2.6486176    17.835929 
  166470    88.344494   -210.02039    163.26792    5652.7845    2.6585451      17.8137 
  166480    86.484452   -210.15502    229.75116      5633.08    2.6678447    17.792978 
  166490    85.020009   -210.11872    295.52727    5615.2395    2.6763209    17.774174 
  166500    83.978368   -210.12682      353.141    5599.6253    2.6837837    17.757684 
  166510    83.376096   -210.22873    399.15744     5586.539    2.6900703     17.74384 
  166520    83.219321   -210.27554    435.16121    5576.2057    2.6950553    17.732893 
  166530    83.521467   -210.51216    453.64609    5568.7786    2.6986497    17.725017 
  166540    84.300365   -210.69019    459.64313    5564.3158    2.7008141     17.72028 
  166550    85.548432   -210.96747    449.02162    5562.7885    2.7015557    17.718659 
  166560    87.231002    -211.3427    422.23821    5564.0774    2.7009298    17.720027 
  166570    89.287273    -211.6819    383.72516    5567.9714     2.699041     17.72416 
  166580    91.636844   -212.16361    330.98344    5574.1885    2.6960306    17.730755 
  166590    94.163296    -212.5624    271.72158    5582.3787    2.6920751    17.739434 
  166600    96.747255   -212.97249    206.20453    5592.1478    2.6873723    17.749776 
  166610    99.254281   -213.16515    142.48145    5603.0773    2.6821302    17.761332 
  166620    101.56757   -213.45787    75.336893    5614.7498    2.6765543    17.773657 
  166630    103.58831   -213.75541    9.3205125    5626.7368    2.6708523    17.786297 
  166640    105.23925   -213.96886   -51.478497    5638.6216    2.6652228    17.798811 
  166650    106.47552   -214.18994   -107.60788    5650.0157     2.659848    17.810791 
  166660    107.26903   -214.29314   -154.79974    5660.5687    2.6548892    17.821873 
  166670     107.6154   -214.25653   -191.64335    5669.9914    2.6504772    17.831757 
  166680     107.5314   -214.20945   -220.64537    5678.0553     2.646713    17.840206 
  166690    107.05586   -214.11387   -240.58598    5684.5849    2.6436728    17.847042 
  166700    106.23686   -213.90752   -249.97579    5689.4734    2.6414014    17.852157 
  166710     105.1331   -213.38186   -244.17788    5692.6927    2.6399076    17.855523 
  166720    103.81016   -213.06493   -236.25034    5694.2911    2.6391666    17.857194 
  166730    102.34786   -212.82482   -223.72443    5694.3442     2.639142     17.85725 
  166740    100.82548   -212.50465   -203.68401    5692.9636     2.639782    17.855806 
  166750     99.32667   -212.12065   -177.42448    5690.3036     2.641016    17.853025 
  166760    97.927461   -211.81015   -149.20691    5686.5508    2.6427589    17.849099 
  166770    96.686467   -211.65729   -122.09039    5681.9085    2.6449181    17.844241 
  166780    95.655649   -211.45077   -92.055799    5676.5717    2.6474047    17.838652 
  166790    94.872466   -211.41838   -65.449459    5670.7396    2.6501275    17.832541 
  166800    94.363223    -211.4667   -40.874054     5664.592    2.6530035    17.826095 
  166810     94.14077   -211.54807   -17.912798    5658.2976    2.6559548     17.81949 
  166820    94.206906    -211.6861    2.2722299    5652.0048    2.6589119    17.812881 
  166830     94.55486   -211.73012    22.771207    5645.8441    2.6618133    17.806407 
  166840    95.178072   -211.87335     38.53745    5639.9391    2.6646002    17.800197 
  166850     96.07015    -211.9898    52.221284    5634.3911    2.6672239    17.794358 
  166860    97.233781   -212.20112    60.678736     5629.276    2.6696475    17.788972 
  166870    98.668976   -212.52852    63.281259    5624.6363    2.6718497    17.784083 
  166880    100.38221   -212.74818     65.42423     5620.483    2.6738241    17.779705 
  166890    102.38899   -212.98223    64.325592    5616.8196     2.675568    17.775841 
  166900    104.69316   -213.44824    55.025948    5613.6255    2.6770904    17.772471 
  166910    107.27938    -214.0179    41.037348     5610.835    2.6784218    17.769526 
  166920    110.09865   -214.43685    28.971949    5608.3621    2.6796028    17.766915 
  166930    113.06282   -214.81834    16.568858    5606.1281    2.6806706    17.764555 
  166940    116.05044   -215.37488  -0.81266018    5604.0438    2.6816676    17.762353 
  166950    118.90134   -215.75083   -14.181426    5602.0044    2.6826439    17.760198 
  166960    121.44529   -216.42714   -34.696599    5599.9168    2.6836439    17.757992 
  166970    123.50749   -216.92567   -50.436242    5597.6682     2.684722    17.755615 
  166980    124.93086   -217.31055   -62.527195     5595.153    2.6859288    17.752955 
  166990    125.58167   -217.74579    -74.59749    5592.2891    2.6873043    17.749926 
  167000    125.35738   -218.07754   -82.695987    5589.0111    2.6888805    17.746457 
  167010    124.20688   -218.32624   -87.139323    5585.2814     2.690676    17.742508 
  167020    122.15191   -218.26774   -82.351254    5581.0816    2.6927008     17.73806 
  167030    119.32426   -218.46777   -81.789073    5576.4332    2.6949454    17.733134 
  167040    115.97806   -218.51607   -75.189196    5571.3584    2.6974001    17.727753 
  167050    112.42757   -218.56772   -65.919859    5565.8926     2.700049    17.721954 
  167060    108.96763   -218.72999   -56.412037    5560.0924    2.7028657    17.715796 
  167070    105.80287   -218.79236   -41.730605    5554.0257     2.705818     17.70935 
  167080    103.03221   -218.86549   -25.090312     5547.782    2.7088633    17.702712 
  167090    100.67266    -218.7891   -3.4678958    5541.4785    2.7119446    17.696004 
  167100    98.702239    -218.7955    16.495495    5535.2435    2.7149994    17.689365 
  167110     97.09662     -218.626    40.144053    5529.1942    2.7179698    17.682919 
  167120    95.832482   -218.60898    58.521908    5523.4652    2.7207889    17.676809 
  167130    94.892255   -218.62925    73.614492    5518.1694    2.7234001    17.671158 
  167140    94.267274   -218.66893    85.249278    5513.3911    2.7257603    17.666056 
  167150    93.952065   -218.70895    93.450201    5509.1972    2.7278353    17.661575 
  167160    93.934012   -218.82447    96.126695    5505.6267    2.7296044    17.657759 
  167170    94.203406   -219.09088     91.42753    5502.6846    2.7310638    17.654613 
  167180    94.735264   -219.52905    79.082993    5500.3332    2.7322313    17.652098 
  167190     95.49623    -219.9359    64.555105    5498.5003    2.7331421    17.650137 
  167200    96.444843   -220.37646    46.954232    5497.0904    2.7338431    17.648628 
  167210    97.521864   -220.73861    29.860977    5495.9925    2.7343892    17.647453 
  167220    98.657214   -220.93195    16.368757    5495.1007     2.734833    17.646499 
  167230    99.781048   -221.33334   -1.8989709    5494.3276    2.7352178    17.645671 
  167240    100.82609    -221.6824   -17.625495    5493.5639     2.735598    17.644854 
  167250    101.71341   -221.98511   -30.162507    5492.7141    2.7360213    17.643944 
  167260    102.38983     -222.034   -33.770589    5491.7123    2.7365204    17.642871 
  167270     102.8011   -222.18518   -36.775362    5490.5258    2.7371117      17.6416 
  167280    102.90601   -222.25704   -34.504237    5489.1425    2.7378016    17.640119 
  167290    102.69375   -222.12507    -23.84595    5487.5789    2.7385816    17.638444 
  167300    102.16335   -222.08339   -12.231419    5485.8948    2.7394223    17.636639 
  167310    101.32646   -221.91217    5.3301559    5484.1703    2.7402838    17.634791 
  167320     100.2111   -221.51732    30.556795    5482.5128    2.7411122    17.633014 
  167330    98.866331   -221.25199    53.987926    5481.0609    2.7418383    17.631457 
  167340    97.353586   -220.80865    82.248828    5479.9611    2.7423886    17.630278 
  167350    95.753942   -220.35166    110.24734    5479.3755    2.7426817     17.62965 
  167360    94.152106   -219.99656    134.00318    5479.4652    2.7426368    17.629746 
  167370    92.637172   -219.56539    156.76326    5480.3759     2.742181    17.630723 
  167380      91.3052   -219.10291    176.36739    5482.2415    2.7412479    17.632723 
  167390    90.246359   -218.65206    190.83619    5485.1746     2.739782    17.635867 
  167400      89.5436   -218.03203    203.87275    5489.2682    2.7377388    17.640253 
  167410    89.261464   -217.62072    205.71046    5494.5917    2.7350863    17.645954 
  167420    89.459953   -217.30327    199.11721    5501.1582    2.7318216    17.652981 
  167430    90.151693   -217.19686    181.50688    5508.9257    2.7279698    17.661285 
  167440    91.332087   -216.97506    161.51055    5517.7984    2.7235832    17.670762 
  167450    92.961418   -216.87336    134.23172    5527.6456    2.7187312    17.681268 
  167460    94.950689   -216.77816    103.39002    5538.3037    2.7134992    17.692624 
  167470    97.176061   -216.57784    72.650385    5549.5891    2.7079811    17.704634 
  167480    99.488876   -216.40785    39.620082    5561.3061    2.7022758    17.717085 
  167490    101.73945   -216.38191    2.4079004    5573.2507    2.6964843     17.72976 
  167500    103.79291   -216.26993   -32.580145    5585.2005     2.690715    17.742423 
  167510    105.55201    -216.0658   -64.422827    5596.9362    2.6850731    17.754841 
  167520    106.97261   -215.96555   -97.091158    5608.2506    2.6796561    17.766797 
  167530    108.04261   -215.72434   -124.01313    5618.9425    2.6745572     17.77808 
  167540    108.77208   -215.58959   -150.54597     5628.834    2.6698572    17.788506 
  167550     109.1919   -215.36971   -171.57649    5637.7606    2.6656298    17.797905 
  167560    109.33223   -215.21562   -190.29959    5645.5797    2.6619379    17.806129 
  167570    109.22771   -215.00944   -203.55404    5652.1673    2.6588354    17.813052 
  167580    108.91196   -214.87846   -214.14215    5657.4351    2.6563598    17.818584 
  167590    108.41423   -214.77687   -220.83133    5661.3216    2.6545361    17.822664 
  167600    107.76019   -214.70655     -223.575    5663.7854    2.6533814    17.825249 
  167610    106.96825   -214.54436   -219.45008    5664.8155    2.6528989    17.826329 
  167620    106.05841   -214.46199   -212.62883    5664.4383    2.6530756    17.825934 
  167630    105.05419   -214.41061   -202.09265    5662.7056    2.6538873    17.824116 
  167640    103.97298   -214.38779   -187.99171     5659.691    2.6553009    17.820952 
  167650    102.83563   -214.36771   -169.97015    5655.4917    2.6572726    17.816544 
  167660    101.67021   -214.44939   -150.66916    5650.2222    2.6597508    17.811008 
  167670    100.50138   -214.38636   -124.57512    5644.0186    2.6626742    17.804488 
  167680     99.33984   -214.54275    -100.8798    5637.0481    2.6659667    17.797155 
  167690    98.205582   -214.57358   -71.863314     5629.478    2.6695518    17.789185 
  167700    97.115448   -214.60023   -41.032781    5621.4945     2.673343    17.780771 
  167710      96.0884   -214.64726   -9.6661502    5613.2946    2.6772482    17.772122 
  167720     95.14653   -214.61882    23.785142    5605.0824    2.6811707    17.763451 
  167730    94.306749   -214.59011    56.713487    5597.0639    2.6850118    17.754976 
  167740    93.595934   -214.54263    88.764902    5589.4447    2.6886719    17.746916 
  167750    93.012838    -214.5478    117.38728    5582.4195    2.6920554    17.739478 
  167760     92.56156    -214.4334    145.99914    5576.1689    2.6950731    17.732854 
  167770    92.240226   -214.46767    167.46978    5570.8607    2.6976411    17.727225 
  167780    92.050397    -214.4279    186.69858    5566.6292    2.6996917    17.722736 
  167790    91.994031   -214.45828    199.86909    5563.5814    2.7011706    17.719501 
  167800    92.081643   -214.33451    212.19984     5561.802    2.7020348    17.717612 
  167810    92.334793   -214.27424    218.30977    5561.3591      2.70225    17.717141 
  167820     92.80244   -214.22774    219.46491    5562.2911    2.7017972    17.718131 
  167830    93.553643   -214.07186     218.8509    5564.6098    2.7006715    17.720592 
  167840    94.680327   -214.05386    210.83751    5568.3033    2.6988801    17.724512 
  167850    96.264539   -213.70749    207.12522    5573.3327    2.6964446    17.729847 
  167860    98.335184   -213.42368    198.51879    5579.6722    2.6933809    17.736567 
  167870    100.84052   -213.23039     184.5164    5587.2704    2.6897182    17.744614 
  167880    103.58403   -213.02722    167.46068    5596.0458    2.6855003    17.753899 
  167890    106.28711   -212.88828    145.36199    5605.8995    2.6807799    17.764314 
  167900    108.67689   -212.54375    124.60299    5616.7071    2.6756216    17.775722 
  167910    110.56389   -212.26118    98.915338    5628.3345    2.6700941     17.78798 
  167920    111.88003   -212.08876    67.700682    5640.6209    2.6642781    17.800914 
  167930    112.64934   -211.78218    37.601751    5653.3784    2.6582659    17.814324 
  167940    112.93814   -211.29528    10.500239    5666.4185    2.6521484    17.828011 
  167950    112.83103   -210.90331   -19.460836    5679.5595     2.646012    17.841782 
  167960    112.41788   -210.68823   -53.529932    5692.5957    2.6399526    17.855422 
  167970    111.77543   -210.29029   -82.592404    5705.3098    2.6340695    17.868705 
  167980    110.97838   -210.03954   -113.92621    5717.4982    2.6284543     17.88142 
  167990    110.08475   -209.82206   -144.32729    5728.9528    2.6231989    17.893354 
  168000    109.13564   -209.59355   -172.29362    5739.4797    2.6183876    17.904307 
  168010    108.17587   -209.43492   -199.19048    5748.8864    2.6141033    17.914083 
  168020    107.21915   -209.12397   -219.31951    5756.9918    2.6104228    17.922498 
  168030    106.27955    -209.1755   -244.19133    5763.6413    2.6074112    17.929395 
  168040    105.35241   -209.18979   -263.84389    5768.6753    2.6051358    17.934614 
  168050    104.43228   -209.13491   -276.88863    5771.9614    2.6036527    17.938019 
  168060    103.49396   -209.26726   -288.70548    5773.3977     2.603005    17.939506 
  168070    102.50838   -209.30047   -292.08307    5772.9137    2.6032232    17.939005 
  168080    101.46814   -209.37171   -289.79744    5770.4869     2.604318    17.936491 
  168090    100.37007   -209.44692   -280.83335     5766.138    2.6062822    17.931984 
  168100    99.224161    -209.4955   -264.47608     5759.932    2.6090903    17.925548 
  168110    98.064605   -209.49452   -240.42756    5751.9861    2.6126945    17.917302 
  168120    96.930448   -209.61964   -213.34758    5742.4723    2.6170231    17.907418 
  168130    95.873456   -209.83132   -183.04636    5731.5827    2.6219953    17.896091 
  168140    94.949046   -209.77208    -142.0401    5719.5352    2.6275182    17.883544 
  168150    94.217477   -209.89856   -102.21573    5706.5977    2.6334751    17.870049 
  168160    93.733305    -210.2754   -66.366356      5693.04    2.6397466    17.855886 
  168170    93.545349   -210.45122   -25.032446    5679.1159    2.6462187    17.841317 
  168180    93.681175   -210.68093    14.556052    5665.0867    2.6527719    17.826614 
  168190    94.148247   -210.99437    50.547834     5651.213    2.6592845    17.812049 
  168200    94.945861    -211.4455    80.754674    5637.7282    2.6656452    17.797871 
  168210    96.032365   -211.97795    105.83627     5624.825    2.6717601    17.784282 
  168220    97.350877   -212.48266    127.97215    5612.6632    2.6775494    17.771455 
  168230    98.825156    -212.9433    147.30659    5601.3731    2.6829462    17.759531 
