LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (35 35 35)
  1 by 1 by 1 MPI processor grid
Created 1372 atoms
  create_atoms CPU = 0.000369072 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 9 9 9
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.635 | 5.635 | 5.635 Mbytes
Step Temp PotEng Press Volume Density Lx 
  133970    98.206497   -2754.4156   -12.800289    70658.693    2.7019121    41.341719 
  133980    97.743501   -2753.8066   -27.042418    70700.791    2.7003033    41.349928 
  133990    97.340619   -2753.9122   -41.868624    70740.543    2.6987859    41.357676 
  134000    97.005157   -2754.0035   -55.427367    70776.794    2.6974036     41.36474 
  134010     96.73998   -2754.0219   -67.163412    70808.475    2.6961968    41.370911 
  134020    96.538897   -2754.3114   -77.343547    70834.655    2.6952002    41.376009 
  134030    96.389674   -2754.4479   -84.833805    70854.536     2.694444    41.379879 
  134040    96.279553   -2754.3337   -89.206235    70867.547    2.6939493    41.382412 
  134050    96.198681   -2753.9615   -90.288758    70873.355    2.6937286    41.383543 
  134060    96.139925    -2754.095   -89.476377    70871.904    2.6937837     41.38326 
  134070    96.100482   -2753.6214   -84.680242    70863.345    2.6941091    41.381594 
  134080    96.081471   -2753.0372   -76.961767    70848.082    2.6946895    41.378623 
  134090     96.08589   -2752.4991   -66.823499    70826.738    2.6955015    41.374467 
  134100    96.119076   -2751.6323   -53.845893    70800.173    2.6965129    41.369294 
  134110    96.186675   -2750.7315   -38.964384    70769.456    2.6976833     41.36331 
  134120    96.293857   -2749.9031   -22.816461    70735.781    2.6989676    41.356748 
  134130    96.441956   -2749.0616   -5.7428015    70700.481    2.7003152    41.349868 
  134140    96.626705     -2747.88    12.328141    70664.943    2.7016732    41.342938 
  134150    96.837077   -2747.0663    29.460063    70630.574    2.7029878    41.336235 
  134160    97.056364   -2745.9783    46.277437    70598.742    2.7042066    41.330024 
  134170     97.26726   -2744.7845    61.870112    70570.765    2.7052786    41.324563 
  134180    97.458061   -2744.2404    74.259821     70547.85    2.7061573     41.32009 
  134190    97.629329   -2743.4341    84.760771    70530.977    2.7068047    41.316796 
  134200    97.790208   -2743.0316    91.777812     70520.93    2.7071904    41.314834 
  134210    97.958334   -2742.4191    96.284057     70518.25    2.7072932     41.31431 
  134220    98.153633   -2742.1848    97.077317    70523.241    2.7071016    41.315285 
  134230    98.386878   -2742.0751    94.668894    70535.936    2.7066144    41.317764 
  134240    98.663421   -2742.8352    87.786809      70556.1    2.7058409    41.321701 
  134250    98.979994   -2742.9287    79.630072    70583.212    2.7048016    41.326993 
  134260    99.326215   -2742.9902    69.339944    70616.566     2.703524    41.333502 
  134270      99.6868   -2743.2252    56.931533    70655.334    2.7020406    41.341064 
  134280    100.04335   -2742.5807    44.859035    70698.542    2.7003892     41.34949 
  134290    100.37757   -2742.5893    30.649581    70745.177    2.6986091    41.358579 
  134300    100.67271   -2742.4572    16.262626    70794.112    2.6967438    41.368113 
  134310    100.91647   -2742.6874    1.1700769    70844.175    2.6948381    41.377862 
  134320    101.10155   -2742.1582   -12.095437    70894.164    2.6929379    41.387592 
  134330    101.22485   -2742.2681   -25.849095    70942.967    2.6910854    41.397087 
  134340    101.28705   -2742.3399    -38.49244    70989.493    2.6893216    41.406135 
  134350    101.29035   -2741.9961   -49.041709    71032.735    2.6876845     41.41454 
  134360    101.23674   -2741.1986   -57.221622    71071.847    2.6862054     41.42214 
  134370    101.12995   -2740.5517   -64.030983    71106.156    2.6849093    41.428804 
  134380    100.97613   -2740.0765   -69.414987    71135.151    2.6838149    41.434435 
  134390    100.78449   -2739.8757   -73.504182    71158.404    2.6829379    41.438949 
  134400    100.56717   -2739.6197    -75.65403    71175.614    2.6822892     41.44229 
  134410    100.33493   -2738.8724   -75.079535    71186.656    2.6818731    41.444433 
  134420    100.09804   -2738.1015    -72.76043    71191.592    2.6816872     41.44539 
  134430    99.867871   -2736.8944   -68.044348    71190.644    2.6817229    41.445206 
  134440    99.656141    -2736.214   -62.911117    71184.205    2.6819655    41.443957 
  134450     99.46947    -2735.161   -55.832567    71172.736    2.6823977    41.441731 
  134460    99.315307   -2734.5845   -48.593155    71156.812    2.6829979     41.43864 
  134470    99.195056   -2734.4748   -41.366825    71137.059    2.6837429    41.434805 
  134480    99.112588   -2734.5393   -33.762626    71114.074    2.6846104    41.430342 
  134490    99.067196   -2734.7873   -25.978513    71088.496    2.6855763    41.425374 
  134500    99.061006   -2734.7264   -17.255014    71060.975    2.6866164    41.420028 
  134510    99.094451   -2734.7182     -8.47774    71032.238    2.6877033    41.414444 
  134520    99.167194   -2735.1488  -0.58045173    71002.992    2.6888104    41.408759 
  134530    99.281826   -2735.2135    7.7793712    70973.888     2.689913    41.403101 
  134540     99.43671   -2736.2312    13.899038    70945.586     2.690986    41.397596 
  134550    99.629548   -2736.9915    19.914843    70918.584    2.6920106    41.392344 
  134560    99.858489   -2737.7863     25.13166    70893.331    2.6929695     41.38743 
  134570    100.12442     -2738.26    30.109834    70870.251    2.6938465    41.382938 
  134580    100.41939     -2739.45    32.778646    70849.703    2.6946278    41.378938 
  134590    100.73575   -2739.8703    35.926986    70831.914    2.6953046    41.375475 
  134600    101.06069   -2740.0559     38.52737    70817.096    2.6958685     41.37259 
  134610    101.37904    -2740.636    39.401152     70805.43    2.6963127    41.370318 
  134620    101.67231   -2740.9989    39.761418    70796.994     2.696634    41.368674 
  134630     101.9252    -2740.868    40.203681    70791.813    2.6968313    41.367665 
  134640    102.12348   -2740.5593    40.183745    70789.893    2.6969045    41.367291 
  134650    102.25628   -2740.8681    38.225748    70791.218     2.696854    41.367549 
  134660    102.31624   -2741.0276    35.828719    70795.637    2.6966857     41.36841 
  134670    102.30294   -2740.5667    33.925368    70802.934    2.6964077    41.369832 
  134680    102.22016   -2740.5259    30.539699    70812.928    2.6960272    41.371778 
  134690    102.07499   -2739.6699     28.02499     70825.37    2.6955536    41.374201 
  134700    101.87607   -2738.8785    24.707897    70840.013    2.6949964    41.377052 
  134710    101.63076   -2737.9662    20.946792    70856.581    2.6943663    41.380277 
  134720    101.34895   -2737.0962     16.46423    70874.772    2.6936747    41.383818 
  134730    101.03887   -2736.9583    10.018689    70894.212    2.6929361    41.387602 
  134740    100.70612   -2736.5783    3.5867692    70914.386      2.69217    41.391527 
  134750     100.3568   -2736.4012   -3.5224743    70934.777    2.6913961    41.395494 
  134760    99.997505   -2736.5696   -11.386209    70954.814    2.6906361    41.399391 
  134770     99.63161   -2736.8359   -19.318013    70973.881    2.6899132    41.403099 
  134780    99.264765   -2736.9805   -26.666081    70991.343    2.6892516    41.406494 
  134790    98.904392   -2737.0817   -33.352318    71006.611    2.6886733    41.409463 
  134800    98.557157   -2737.0932   -39.092677    71019.158    2.6881983    41.411902 
  134810    98.231273   -2737.4704   -44.586754    71028.514    2.6878442     41.41372 
  134820    97.938258   -2737.6318   -48.598185     71034.25    2.6876272    41.414835 
  134830     97.68771   -2738.0545    -51.95868    71036.043    2.6875594    41.415183 
  134840    97.491758     -2738.57   -54.315043    71033.662    2.6876494    41.414721 
  134850    97.360569   -2739.4522   -56.184176    71026.938    2.6879039    41.413414 
  134860    97.302086   -2740.3339    -56.88209     71015.74    2.6883277    41.411237 
  134870    97.321923    -2741.212   -56.429108     71000.03    2.6889225    41.408183 
  134880    97.422438   -2742.2458   -55.156395    70979.852    2.6896869     41.40426 
  134890    97.602679   -2743.4367   -53.094057    70955.331    2.6906165    41.399492 
  134900    97.856756   -2745.0634    -50.79444    70926.662     2.691704    41.393915 
  134910    98.175483   -2746.1389   -46.387741    70894.063    2.6929417    41.387573 
  134920    98.549911   -2747.6436   -41.743807    70857.882    2.6943168    41.380531 
  134930    98.964067   -2749.1545    -36.08559    70818.518    2.6958144    41.372866 
  134940     99.40469   -2750.8978   -29.875344    70776.439    2.6974172    41.364671 
  134950    99.860439   -2752.8137   -23.054882    70732.176    2.6991052    41.356046 
  134960    100.31989   -2753.8584   -13.732268    70686.315    2.7008563    41.347106 
  134970    100.77476   -2755.3599   -4.5921054    70639.584     2.702643    41.337992 
  134980    101.21953   -2756.3495    6.0138334    70592.754    2.7044359    41.328855 
  134990    101.64969   -2757.1928    17.134615    70546.686     2.706202    41.319863 
  135000    102.06141    -2758.091    28.100858    70502.259    2.7079073    41.311187 
  135010    102.45015   -2758.2905     40.04198     70460.35    2.7095179       41.303 
  135020    102.81195   -2758.6918    50.908328    70421.862    2.7109988    41.295478 
  135030    103.14425   -2759.5711    59.850454    70387.631    2.7123172    41.288786 
  135040    103.43993   -2760.0361     68.27324    70358.348     2.713446     41.28306 
  135050    103.69212   -2759.7634     76.50409     70334.64    2.7143607    41.278422 
  135060    103.89729   -2759.6253    82.590814    70317.092    2.7150381    41.274989 
  135070     104.0507   -2759.9488    85.654126    70306.148    2.7154607    41.272848 
  135080    104.14857   -2759.4921    87.878218     70302.06    2.7156186    41.272048 
  135090    104.18846   -2759.9155    85.957251    70304.928    2.7155078    41.272609 
  135100    104.16474   -2759.7955    82.590661    70314.597    2.7151344    41.274501 
  135110    104.06684    -2760.166    75.858838     70330.74    2.7145112    41.277659 
  135120     103.8825   -2760.1295    67.650066    70352.811    2.7136596    41.281977 
  135130    103.59971   -2760.4193    56.823365    70380.113    2.7126069    41.287316 
  135140    103.21252   -2760.6055    44.554373    70411.808    2.7113859    41.293513 
  135150    102.72319   -2760.5653    31.507446    70446.911    2.7100348    41.300374 
  135160    102.14782   -2761.1104    16.620038    70484.343    2.7085956    41.307688 
  135170    101.51824    -2761.375    2.0819675    70522.933    2.7071134    41.315225 
  135180    100.87168   -2761.1381   -11.172465    70561.537    2.7056324    41.322762 
  135190    100.24133    -2760.773   -23.403005     70599.07     2.704194    41.330088 
  135200    99.649413   -2760.6085   -34.870699    70634.547    2.7028358     41.33701 
  135210    99.109417   -2760.0355   -44.125646     70667.08    2.7015915    41.343355 
  135220    98.625767   -2759.3112   -51.456456    70695.919    2.7004894    41.348978 
  135230    98.196556   -2758.8885    -57.61074    70720.495     2.699551    41.353769 
  135240    97.818375    -2758.387   -61.806281    70740.353    2.6987932    41.357639 
  135250    97.491247   -2757.7839   -63.986108    70755.173    2.6982279    41.360527 
  135260    97.218872   -2757.1631   -64.350113    70764.805    2.6978606    41.362404 
  135270    97.006724   -2756.7573   -63.433534    70769.259    2.6976908    41.363272 
  135280     96.86138   -2756.6251   -61.463813    70768.631    2.6977148    41.363149 
  135290     96.79056   -2756.0643   -57.236781    70763.119    2.6979249    41.362075 
  135300    96.800823   -2755.7414    -52.17399    70753.081    2.6983077     41.36012 
  135310    96.893504   -2755.3199   -45.790939    70738.968     2.698846    41.357369 
  135320     97.06682   -2755.4345   -39.429435    70721.287    2.6995207    41.353923 
  135330    97.313019   -2755.5467   -32.182248    70700.581    2.7003113    41.349887 
  135340    97.619099   -2755.7176   -24.281657    70677.457    2.7011948    41.345378 
  135350    97.968948   -2756.2501   -16.422513    70652.561    2.7021467    41.340523 
  135360    98.344415   -2756.7844   -8.0486329    70626.546     2.703142    41.335449 
  135370    98.726856   -2756.8447    1.5850206    70600.108    2.7041542     41.33029 
  135380    99.099118   -2756.9985    11.190652    70573.994    2.7051548    41.325194 
  135390    99.448767   -2757.0993    20.809848    70548.965    2.7061146    41.320308 
  135400    99.765792    -2756.491    31.420079    70525.799    2.7070035    41.315785 
  135410    100.04327   -2755.6055    41.893443    70505.316    2.7077899    41.311784 
  135420    100.27784    -2755.618    49.694664     70488.28    2.7084443    41.308457 
  135430    100.46891   -2754.9289    57.630471    70475.338    2.7089417    41.305928 
  135440    100.61413   -2754.3287    63.973312    70467.071    2.7092595    41.304313 
  135450    100.71456   -2753.8517    68.503567    70463.937      2.70938    41.303701 
  135460     100.7703   -2753.3976    71.310598    70466.264    2.7092905    41.304156 
  135470    100.78193   -2752.3963    73.431095    70474.249    2.7089835    41.305716 
  135480    100.75107   -2751.4314    73.733178    70487.995    2.7084553    41.308401 
  135490    100.68073   -2750.5494    72.147852    70507.496    2.7077061     41.31221 
  135500    100.57551   -2749.8499    68.554493    70532.587    2.7067429     41.31711 
  135510    100.43938   -2748.3231    64.977282    70562.987    2.7055768    41.323045 
  135520    100.27699   -2746.9262    59.701201    70598.348    2.7042217    41.329947 
  135530    100.09759   -2745.3573    53.440439    70638.226     2.702695    41.337727 
  135540    99.909735   -2743.9993    45.608306    70682.097    2.7010175    41.346283 
  135550    99.723375   -2742.2338    37.546393    70729.307    2.6992146    41.355486 
  135560    99.550857   -2740.5111    28.560775     70779.17    2.6973131    41.365203 
