LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (30 30 30)
  1 by 1 by 1 MPI processor grid
Created 864 atoms
  create_atoms CPU = 0.000352144 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 8 8 8
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.582 | 5.582 | 5.582 Mbytes
Step Temp PotEng Press Volume Density Lx 
  149250    99.488127   -1724.3075     25.98663    44637.425    2.6933781    35.473146 
  149260    99.514027   -1723.5824     31.46166    44637.214    2.6933908     35.47309 
  149270    99.550498   -1723.0082    35.501349    44638.608    2.6933067     35.47346 
  149280    99.610578    -1722.786    37.329161    44641.799    2.6931142    35.474305 
  149290    99.701461   -1722.4892    38.114026    44646.899    2.6928066    35.475656 
  149300    99.824932   -1722.0975     37.85603    44653.959    2.6923808    35.477526 
  149310    99.978286   -1721.4823    36.945587    44662.961    2.6918382    35.479909 
  149320     100.1566    -1721.444    33.022627    44673.854    2.6911818    35.482794 
  149330    100.34938    -1721.125    28.790191    44686.469     2.690422    35.486133 
  149340    100.54771   -1720.7529    23.725238    44700.578    2.6895729    35.489868 
  149350    100.74383   -1721.0502    15.841037    44715.904    2.6886511    35.493923 
  149360    100.92849   -1720.8936    8.7346133    44732.086    2.6876784    35.498204 
  149370    101.09457    -1720.688    1.4038575    44748.748    2.6866777    35.502611 
  149380    101.23748   -1720.7465   -6.8744496    44765.506    2.6856719    35.507042 
  149390    101.35134   -1720.3716   -13.781851    44781.957    2.6846853    35.511391 
  149400    101.43245   -1720.1725   -20.942086    44797.728    2.6837402     35.51556 
  149410    101.47914   -1719.0693   -24.923116    44812.486    2.6828563    35.519459 
  149420     101.4875   -1718.8733   -31.032368    44825.974    2.6820491    35.523022 
  149430    101.45903   -1718.7337   -36.578925    44837.913     2.681335    35.526176 
  149440    101.39221   -1718.1363   -39.922293    44848.024    2.6807304    35.528846 
  149450      101.292   -1717.7404   -42.991981    44856.116    2.6802468    35.530983 
  149460    101.16208    -1717.321   -45.103063    44862.046    2.6798925    35.532549 
  149470    101.00236   -1717.2615   -47.407507     44865.68    2.6796755    35.533508 
  149480     100.8102   -1717.8729   -50.829744    44866.888    2.6796033    35.533827 
  149490    100.57623   -1718.0799   -52.118576    44865.527    2.6796846    35.533468 
  149500    100.28771   -1718.2774   -52.437058     44861.52    2.6799239     35.53241 
  149510    99.924327   -1718.9623   -53.260392    44854.822    2.6803241    35.530641 
  149520     99.47194   -1719.4304   -52.431426      44845.4    2.6808873    35.528153 
  149530    98.926687   -1719.9109   -50.593177    44833.302    2.6816107    35.524958 
  149540    98.296606   -1720.4045   -47.694844    44818.626    2.6824888    35.521081 
  149550    97.604396   -1720.7401   -43.162676    44801.518    2.6835131    35.516561 
  149560    96.886087   -1721.0247   -37.273996    44782.199    2.6846708    35.511456 
  149570    96.180559   -1721.5658   -30.969901    44760.978    2.6859436    35.505845 
  149580    95.523342   -1721.6482   -22.171175    44738.188    2.6873119    35.499818 
  149590     94.94312   -1722.0657   -13.434178     44714.25    2.6887505    35.493486 
  149600    94.460317   -1721.9976   -2.5415212    44689.627    2.6902319    35.486969 
  149610    94.087109   -1722.2204    7.8215193    44664.847    2.6917245    35.480409 
  149620    93.838317   -1722.4498     18.13063    44640.452    2.6931954    35.473948 
  149630     93.73042   -1722.5832    28.307906    44616.963    2.6946133    35.467725 
  149640    93.778147   -1722.9579    36.944763    44594.891     2.695947    35.461876 
  149650    93.994285   -1723.2926    44.547028    44574.666    2.6971702    35.456514 
  149660    94.386421   -1723.8097    50.148476    44556.667    2.6982598    35.451741 
  149670    94.956715     -1724.55    53.412585     44541.17    2.6991985     35.44763 
  149680    95.699628   -1725.1998    55.160522    44528.361     2.699975    35.444232 
  149690    96.600233   -1726.4682    53.211663    44518.324    2.7005837    35.441569 
  149700    97.626971   -1727.6891    49.650196    44510.964    2.7010303    35.439615 
  149710    98.742228   -1728.8394    44.699934    44506.113    2.7013247    35.438328 
  149720    99.893598   -1730.6837    36.262422    44503.506    2.7014829    35.437636 
  149730    101.02377   -1731.8657    28.740773    44502.752    2.7015287    35.437436 
  149740     102.0791   -1733.3129    19.661045    44503.464    2.7014855    35.437625 
  149750    103.01272   -1734.2577    11.717456    44505.197    2.7013803    35.438085 
  149760    103.78619   -1735.0119     4.321697    44507.544    2.7012379    35.438708 
  149770     104.3761   -1735.7075   -2.5933281     44510.14    2.7010803    35.439397 
  149780    104.76782   -1736.3588   -8.7777306    44512.628    2.7009293    35.440057 
  149790     104.9603   -1736.5593   -12.767675     44514.71     2.700803    35.440609 
  149800    104.95888   -1736.4995    -14.99907    44516.174    2.7007142    35.440998 
  149810    104.77898   -1736.0933   -15.156515    44516.911    2.7006695    35.441194 
  149820    104.44499   -1735.5423   -13.871695    44516.909    2.7006696    35.441193 
  149830    103.98469   -1735.0757   -11.925594    44516.217    2.7007116    35.441009 
  149840    103.42669    -1734.725   -9.5533778     44514.93    2.7007896    35.440668 
  149850     102.8042   -1734.1379   -5.8466758    44513.175    2.7008961    35.440202 
  149860     102.1509   -1733.2344  -0.74407983    44511.139    2.7010197    35.439662 
  149870    101.49215    -1732.235    4.8797673    44509.074     2.701145    35.439114 
  149880    100.85006   -1731.7261    9.0688937    44507.244    2.7012561    35.438628 
  149890    100.23912   -1731.1512    13.362092    44505.873    2.7013393    35.438264 
  149900    99.668764   -1730.5863    17.401875    44505.183    2.7013811    35.438081 
  149910    99.143141    -1730.101    20.849701    44505.389    2.7013686    35.438136 
  149920    98.670815   -1729.1422    25.265686     44506.68    2.7012903    35.438478 
  149930    98.257301   -1728.7993    27.217373    44509.262    2.7011336    35.439164 
  149940    97.905999    -1727.973    29.923576     44513.25    2.7008916    35.440222 
  149950    97.619553   -1727.1114     31.91366    44518.778    2.7005562    35.441689 
  149960    97.402505   -1726.4473    32.393813    44525.956    2.7001208    35.443594 
  149970    97.258159    -1726.015    31.204594     44534.82    2.6995834    35.445946 
  149980    97.190993    -1725.165     30.28767    44545.334    2.6989462    35.448735 
  149990    97.205641   -1724.6988    27.202099    44557.441    2.6982129    35.451946 
  150000    97.305303   -1724.3103    22.880834    44571.003    2.6973919    35.455543 
  150010    97.490067   -1724.5231    15.788626    44585.794     2.696497    35.459464 
  150020    97.764623   -1724.1563     9.610801    44601.495    2.6955478    35.463626 
  150030    98.125637   -1724.2227    1.4192684    44617.793    2.6945632    35.467945 
  150040    98.564396    -1724.227   -7.0923262     44634.28    2.6935679    35.472313 
  150050    99.066862   -1724.4507   -16.532877    44650.517    2.6925884    35.476614 
  150060    99.614773   -1725.0445   -27.064726    44666.014    2.6916542    35.480718 
  150070    100.18476   -1725.1909   -35.903604    44680.247    2.6907967    35.484486 
  150080    100.75326   -1726.0625   -46.265264    44692.745    2.6900442    35.487795 
  150090      101.297   -1727.0141   -55.860063    44702.999    2.6894272    35.490508 
  150100    101.79445    -1727.943   -64.033598    44710.503    2.6889759    35.492494 
  150110    102.22169   -1728.3932   -69.115433    44714.818    2.6887164    35.493636 
  150120    102.56226   -1728.6843   -71.838325    44715.657    2.6886659    35.493858 
  150130    102.80395   -1729.4606   -73.983298    44712.848    2.6888348    35.493115 
  150140    102.93976   -1729.7534   -72.531285    44706.286    2.6892295    35.491378 
  150150    102.96764   -1729.8047   -68.205773    44696.018    2.6898473    35.488661 
  150160    102.89023   -1729.9379   -62.066629     44682.23    2.6906773    35.485011 
  150170    102.71368    -1730.136   -54.229404    44665.209    2.6917027    35.480505 
  150180    102.45075    -1729.831   -43.217222    44645.358    2.6928995    35.475248 
  150190    102.11627   -1729.9061   -31.999923    44623.198    2.6942368    35.469377 
  150200    101.72542   -1729.7694   -19.140642    44599.308      2.69568    35.463046 
  150210    101.29344   -1729.9329   -6.5546056    44574.309    2.6971918    35.456419 
  150220    100.83603   -1730.4431    5.2528149    44548.825    2.6987347    35.449661 
  150230    100.36735   -1730.2851    18.993977    44523.471    2.7002716    35.442934 
  150240    99.898317   -1730.3036    31.733471    44498.929    2.7017608    35.436421 
  150250    99.437128    -1730.405    43.390014    44475.846     2.703163    35.430293 
  150260    98.994379   -1730.4063      54.1894    44454.829     2.704441    35.424711 
  150270    98.576022    -1730.681     62.69793     44436.42    2.7055614     35.41982 
  150280    98.186179   -1730.8405    69.842533    44421.063    2.7064968    35.415739 
  150290    97.823678   -1731.3974    73.855761    44409.118    2.7072247    35.412565 
  150300    97.485736   -1731.4673    77.263858    44400.838    2.7077296    35.410364 
  150310    97.165867   -1731.6147    78.245773    44396.397    2.7080004    35.409183 
  150320    96.853991   -1731.8179    76.816841    44395.856    2.7080334    35.409039 
  150330    96.531504   -1732.5896    71.420766    44399.152    2.7078324    35.409915 
  150340    96.169587   -1733.0577    64.751757    44406.067    2.7074107    35.411754 
  150350    95.737385   -1733.4355    56.250807    44416.301    2.7067869    35.414474 
  150360    95.216128   -1733.7781    45.907616    44429.465    2.7059849    35.417972 
  150370    94.606039     -1733.91    34.503578    44445.069    2.7050349    35.422118 
  150380    93.942712   -1733.9088    22.177301    44462.553    2.7039712    35.426762 
  150390    93.285803   -1734.0219    8.6403616    44481.314    2.7028307    35.431745 
  150400    92.696108   -1733.8229   -4.3244969     44500.71    2.7016527    35.436894 
  150410    92.222598   -1734.1915   -18.886081    44520.054    2.7004788    35.442028 
  150420    91.891916   -1733.9884   -31.149608    44538.644    2.6993516     35.44696 
  150430    91.713339   -1734.2593   -43.900182    44555.845    2.6983096    35.451523 
  150440    91.687035   -1733.9406   -53.572834    44571.011    2.6973914    35.455545 
  150450    91.807391    -1734.371   -63.932138    44583.597    2.6966299    35.458882 
  150460    92.071108   -1734.7113   -72.182474    44593.073    2.6960569    35.461394 
  150470    92.477762   -1735.2346   -78.924619    44598.974    2.6957002    35.462958 
  150480    93.027933   -1735.0394    -81.27349    44600.944    2.6955811     35.46348 
  150490    93.717066   -1735.3819   -82.949118    44598.804    2.6957104    35.462913 
  150500    94.531823   -1735.7956   -82.519862    44592.445    2.6960949    35.461227 
  150510    95.449731    -1736.334   -80.176163    44581.851    2.6967356    35.458419 
  150520    96.429105   -1736.5898   -74.803476     44567.12    2.6976269    35.454513 
  150530    97.423777   -1737.2702    -68.70662    44548.469    2.6987563    35.449566 
  150540    98.387009   -1738.1469   -61.397608     44526.18    2.7001072    35.443653 
  150550    99.280433   -1738.8453   -51.969329    44500.613    2.7016585    35.436868 
  150560    100.08128   -1739.2169   -40.218368    44472.214    2.7033838    35.429328 
  150570    100.78282   -1740.1036   -28.977986    44441.536    2.7052499     35.42118 
  150580    101.38777   -1740.7034   -16.119975    44409.153    2.7072226    35.412574 
  150590    101.90691   -1741.6956   -4.0215555    44375.681    2.7092646    35.403675 
  150600     102.3548   -1743.0049    7.2325686    44341.721    2.7113396    35.394641 
  150610     102.7419   -1743.6629    20.276501     44307.86    2.7134116    35.385629 
  150620    103.07053   -1744.5268    32.181587    44274.732    2.7154419    35.376808 
  150630    103.33996   -1745.2228    43.795464    44242.947    2.7173927    35.368341 
  150640    103.54819   -1746.2133    53.479957    44213.076    2.7192286    35.360379 
  150650    103.68415   -1746.8586    62.983789    44185.641     2.720917    35.353063 
  150660    103.73228   -1747.4421    71.270877    44161.134     2.722427    35.346526 
  150670    103.67986   -1748.3277    77.107992    44139.961    2.7237329    35.340876 
  150680    103.51541   -1748.7969    82.580154    44122.447     2.724814    35.336202 
  150690    103.23314   -1749.0985    86.809092    44108.885    2.7256518    35.332581 
  150700    102.84032    -1749.385    89.217653    44099.501    2.7262318    35.330075 
  150710    102.35188   -1749.8923    88.970482    44094.452    2.7265439    35.328727 
  150720    101.79226   -1749.8898    88.209539     44093.81    2.7265837    35.328555 
  150730    101.18549   -1749.4977    86.495053    44097.577    2.7263507    35.329561 
  150740    100.56246   -1749.7821     80.56823    44105.672    2.7258504    35.331723 
  150750    99.950246   -1749.2684    74.994069    44117.892    2.7250953    35.334986 
  150760    99.371347   -1748.7324    67.502832    44133.996     2.724101    35.339284 
  150770    98.845292   -1748.6784    56.729397    44153.627    2.7228898    35.344523 
  150780    98.385169   -1748.4721    44.846792    44176.312    2.7214916    35.350575 
  150790    98.000905   -1748.1924    31.911861    44201.497     2.719941    35.357292 
  150800    97.697482   -1747.8397    18.265597    44228.568    2.7182762    35.364508 
  150810    97.472387   -1747.6723    3.4885621     44256.88    2.7165373    35.372053 
  150820    97.320477   -1747.5778   -11.655038    44285.705     2.714769    35.379731 
  150830    97.231316   -1747.4595   -26.430373    44314.278    2.7130186    35.387338 
  150840    97.195629   -1747.5195   -41.015749    44341.856    2.7113313    35.394677 
  150850    97.202123   -1746.9991   -52.685048    44367.699     2.709752    35.401552 
  150860    97.242208   -1746.3257   -62.377492     44391.19    2.7083181    35.407799 
  150870    97.305075   -1745.6983   -70.412875    44411.809    2.7070607     35.41328 
  150880    97.385959   -1745.1348   -76.608722    44429.115    2.7060063    35.417879 
  150890    97.485118    -1744.934   -81.695215    44442.755    2.7051757    35.421504 
  150900    97.604469   -1744.6853   -84.317618    44452.438    2.7045865    35.424076 
  150910    97.750151   -1744.3328   -84.287368    44457.999    2.7042482    35.425553 
  150920    97.933274    -1743.857   -81.610067    44459.395    2.7041632    35.425924 
  150930     98.16765   -1743.5161   -77.205827    44456.699    2.7043273    35.425208 
  150940     98.46608   -1743.2977   -71.233049      44450.1    2.7047287    35.423455 
  150950    98.835804   -1742.6395   -62.204208     44439.87    2.7053513    35.420737 
  150960    99.274529   -1742.4344   -53.047175    44426.385    2.7061725    35.417154 
  150970    99.771515   -1742.6518   -43.868508    44410.072    2.7071666    35.412818 
  150980    100.30773   -1742.6832   -32.990064    44391.382    2.7083063     35.40785 
  150990      100.856   -1742.8143   -21.455052    44370.829    2.7095609    35.402384 
  151000    101.38573   -1742.8106   -8.7537605    44348.979    2.7108958    35.396572 
  151010     101.8663   -1742.9537    4.0171928    44326.462    2.7122729    35.390581 
  151020    102.27145   -1743.1906    16.767369    44303.894    2.7136545    35.384574 
  151030     102.5837   -1742.9419    30.981395    44281.926    2.7150008    35.378724 
  151040    102.79131   -1742.5929    45.155647    44261.281    2.7162671    35.373225 
  151050    102.88512   -1742.5521    57.692304    44242.663    2.7174102    35.368265 
  151060    102.86613   -1741.3755    72.623001    44226.748     2.718388    35.364023 
  151070    102.74156   -1740.9432    83.816643    44214.272    2.7191551    35.360698 
  151080    102.52264   -1740.5341    93.086367    44205.848    2.7196732    35.358452 
  151090    102.22778   -1740.1002    100.24257    44201.983     2.719911    35.357421 
  151100    101.87995   -1739.0831    106.68901    44203.106     2.719842    35.357721 
  151110     101.5026   -1738.1248    110.21232     44209.58    2.7194437    35.359447 
  151120    101.11836   -1737.0768     111.0779    44221.668    2.7187003    35.362669 
  151130    100.74528   -1736.3695    107.89029    44239.472    2.7176062    35.367414 
  151140     100.3989   -1735.4011    102.50949    44262.929     2.716166    35.373664 
  151150      100.086   -1734.9069    92.811016    44291.842    2.7143929    35.381365 
  151160    99.806832   -1733.9446    81.870203    44325.833    2.7123114    35.390413 
  151170    99.557838   -1732.9683    68.577566    44364.424     2.709952    35.400681 
  151180    99.334093   -1732.0855    52.941228    44407.017    2.7073528    35.412006 
  151190    99.132138   -1730.9893     36.28906    44452.878    2.7045597    35.424193 
  151200    98.953525   -1730.0723    17.868745    44501.193    2.7016234    35.437022 
  151210    98.800588    -1728.549   0.50885812    44551.077    2.6985983    35.450258 
  151220    98.678505   -1727.6067   -18.931238    44601.647    2.6955386    35.463666 
  151230    98.590238   -1726.9511    -39.07681    44651.905    2.6925047    35.476982 
  151240    98.540538   -1726.2222   -58.330706    44700.803    2.6895594    35.489927 
  151250    98.528366   -1725.6372   -76.862951    44747.321    2.6867634    35.502234 
  151260      98.5508    -1724.329   -91.601832    44790.489    2.6841739    35.513647 
  151270    98.604229   -1723.5434   -105.88106    44829.466    2.6818401    35.523945 
  151280    98.684337   -1722.6823   -117.51603    44863.473    2.6798073    35.532925 
  151290    98.787475   -1722.3299   -127.91778    44891.827    2.6781147    35.540409 
  151300    98.905331   -1721.6836   -134.40447    44913.938    2.6767963    35.546244 
  151310    99.034784   -1721.0359   -137.65327    44929.378    2.6758764    35.550316 
  151320    99.173264   -1720.7045   -138.50996     44937.89    2.6753695    35.552561 
  151330    99.322307   -1720.6004   -136.67095    44939.352    2.6752825    35.552947 
  151340    99.482617    -1720.608   -131.83594    44933.791    2.6756136     35.55148 
  151350    99.657334    -1720.274   -122.77152    44921.398    2.6763517    35.548212 
  151360    99.850564   -1720.0072   -110.91606    44902.569    2.6774741    35.543244 
  151370     100.0626   -1719.7901   -96.502969    44877.842    2.6789493    35.536718 
  151380    100.29501   -1719.6342   -79.911893     44847.92    2.6807367    35.528819 
  151390    100.55209   -1719.6335   -61.793171    44813.605    2.6827894    35.519755 
  151400    100.82715   -1719.8061   -42.620711    44775.781    2.6850556    35.509759 
  151410    101.11389   -1720.0741   -22.594236    44735.408    2.6874788    35.499083 
  151420    101.40636   -1720.4357     -2.15483    44693.504    2.6899986    35.487995 
  151430    101.69339   -1720.6557    18.938772    44651.115    2.6925523    35.476772 
  151440    101.96061   -1721.0308    39.300997     44609.31    2.6950756    35.465697 
  151450    102.19888   -1721.1345    59.723732    44569.148    2.6975042    35.455051 
  151460    102.40345   -1721.5341    77.987925    44531.669    2.6997744     35.44511 
  151470    102.56971   -1721.8627    94.688407     44497.83    2.7018275    35.436129 
  151480    102.69853   -1721.8653    110.10074    44468.488    2.7036103    35.428339 
  151490    102.79146    -1722.025    122.26605    44444.434    2.7050735     35.42195 
  151500    102.85601   -1722.1532    131.31446    44426.327     2.706176    35.417139 
  151510     102.8978   -1722.2052    137.01875    44414.671    2.7068862    35.414041 
  151520    102.92075   -1722.5758    137.92443    44409.807    2.7071827    35.412748 
  151530    102.92216   -1723.2296    134.02871    44411.854    2.7070579    35.413292 
  151540    102.89146   -1723.5994    127.10572    44420.692    2.7065193    35.415641 
  151550    102.81089   -1724.1619    115.89636    44436.034    2.7055849    35.419718 
  151560    102.65383   -1724.4658    102.07065      44457.4    2.7042846    35.425394 
  151570    102.39143   -1725.1099    84.205442    44484.166    2.7026574    35.432502 
  151580    102.00379   -1725.3524    65.056625    44515.508    2.7007546    35.440821 
  151590    101.48143    -1725.679    43.724264    44550.506    2.6986329    35.450107 
  151600    100.83519   -1725.6938    22.055567     44588.14    2.6963552    35.460086 
  151610    100.09678   -1725.9806  -0.99786323     44627.32    2.6939879    35.470469 
  151620     99.31876   -1726.2982   -23.942934    44666.898    2.6916009    35.480952 
  151630    98.560832   -1726.1218     -44.4517    44705.716    2.6892638    35.491227 
  151640    97.868724     -1725.76   -62.821412    44742.701    2.6870408    35.501012 
  151650     97.27068   -1725.2626    -78.69101    44776.878    2.6849898    35.510049 
  151660    96.776741   -1724.4668   -91.182512    44807.381     2.683162     35.51811 
  151670    96.380558   -1724.0645   -102.12573    44833.513    2.6815981    35.525014 
  151680    96.070226   -1723.4233   -109.45302    44854.693    2.6803318    35.530607 
  151690    95.834984   -1723.2426   -115.16469    44870.471    2.6793893    35.534773 
  151700     95.66934   -1723.0515   -117.79001    44880.495    2.6787909    35.537419 
  151710    95.568643   -1722.9385   -117.61024    44884.565     2.678548    35.538493 
  151720    95.535695   -1723.0287   -115.05937    44882.631    2.6786634    35.537982 
  151730    95.574007   -1722.8052   -108.69213    44874.772    2.6791325    35.535908 
  151740    95.683662   -1722.4013   -99.083731    44861.264    2.6799392    35.532342 
  151750    95.863703   -1722.8314   -89.487288    44842.519    2.6810595    35.527393 
  151760    96.109819   -1722.7693   -76.148214    44819.032    2.6824645    35.521189 
  151770    96.415855   -1722.9011   -61.389435    44791.433    2.6841173    35.513896 
  151780    96.769267   -1723.1395   -45.257863    44760.446    2.6859755    35.505705 
  151790    97.155629   -1722.8068   -26.065556    44726.877    2.6879914    35.496826 
  151800    97.559451   -1723.6101    -9.371534    44691.655    2.6901099    35.487506 
  151810    97.969028   -1723.7568    9.8082023    44655.656    2.6922785    35.477975 
  151820    98.371049   -1723.7576    29.456164    44619.845    2.6944393    35.468489 
  151830    98.756474   -1723.8886    48.225256    44585.224    2.6965315    35.459313 
  151840    99.118296   -1723.7636    66.764969    44552.758    2.6984965    35.450704 
  151850    99.455009   -1723.9647    82.799185    44523.398     2.700276    35.442915 
  151860    99.766514   -1724.2123    96.696301    44497.976    2.7018186    35.436168 
  151870    100.05273   -1724.1973    108.94996    44477.231    2.7030789     35.43066 
  151880    100.31607   -1724.2524    118.16165    44461.805    2.7040167    35.426564 
  151890    100.56149   -1724.1481     124.7175    44452.215       2.7046    35.424017 
  151900    100.79191   -1724.3603    126.96425    44448.826    2.7048063    35.423116 
  151910    101.00692   -1724.7402    125.26536    44451.811    2.7046246    35.423909 
  151920    101.20281   -1724.4412    122.21657    44461.178    2.7040548    35.426397 
  151930    101.37421   -1723.8405    116.80053    44476.829    2.7031033    35.430554 
  151940    101.51335   -1723.9221    106.25669    44498.544    2.7017842    35.436319 
  151950    101.60698   -1724.1315    92.602183    44525.877    2.7001256    35.443573 
  151960    101.64571   -1723.8497    78.149212    44558.215     2.698166    35.452151 
  151970    101.61883   -1723.5583    61.905668    44594.884    2.6959474    35.461874 
  151980    101.51849   -1722.7131    46.006856    44635.125    2.6935168    35.472537 
  151990    101.34188    -1721.912    29.133651    44678.156    2.6909227    35.483933 
  152000    101.08807   -1721.3619    11.119416    44723.156    2.6882151    35.495842 
  152010    100.76116   -1720.0774   -4.6384116    44769.244    2.6854477    35.508031 
  152020    100.37152   -1718.2183   -18.274345    44815.598    2.6826701    35.520281 
  152030    99.938149   -1717.1186   -33.518822    44861.472    2.6799268    35.532397 
  152040    99.482994   -1715.6382   -46.709029    44906.109     2.677263    35.544178 
  152050    99.029633   -1714.6548   -60.280635    44948.788    2.6747209    35.555435 
  152060    98.602282   -1713.4755    -71.97008    44988.798    2.6723421    35.565981 
  152070    98.224159   -1712.5363   -82.907352    45025.479    2.6701651    35.575645 
  152080    97.914112   -1711.5493   -92.058423    45058.223    2.6682247    35.584267 
  152090    97.687794    -1710.857   -100.27438    45086.502    2.6665511    35.591709 
  152100    97.557013   -1710.0033   -106.01133     45109.85    2.6651709    35.597852 
  152110    97.528765    -1709.989   -112.07863    45127.889    2.6641056    35.602596 
  152120    97.609411   -1709.7917   -115.22923    45140.279    2.6633744    35.605854 
  152130    97.810011   -1709.4472   -115.38232    45146.805    2.6629894     35.60757 
  152140    98.143571   -1709.2321   -113.20776    45147.397    2.6629544    35.607726 
  152150    98.621908    -1709.245    -108.8835    45142.112    2.6632663    35.606336 
  152160    99.251652   -1709.4366   -102.19481    45131.116    2.6639151    35.603445 
  152170    100.02278   -1709.6778   -92.784893    45114.724     2.664883    35.599134 
  152180    100.90121   -1710.3776   -82.011963    45093.379    2.6661445    35.593519 
  152190    101.82967   -1710.1817   -66.075998    45067.636    2.6676674    35.586744 
  152200    102.73156   -1710.1837   -48.630282    45038.267    2.6694069    35.579013 
  152210    103.53212   -1710.1584   -29.452191    45006.161    2.6713112    35.570556 
  152220    104.17118   -1709.9044   -8.4274906    44972.299    2.6733226    35.561633 
  152230    104.61638    -1709.705    13.094349    44937.733    2.6753789     35.55252 
  152240    104.85873    -1709.363    35.154898    44903.588    2.6774133    35.543513 
  152250    104.90561   -1708.7656    57.489086    44871.002    2.6793576    35.534913 
  152260    104.78336   -1708.0777    78.957347    44841.123     2.681143    35.527024 
  152270     104.5236   -1707.2757    98.936981     44815.06    2.6827023    35.520139 
  152280    104.16109   -1706.1968    117.20852    44793.861    2.6839719    35.514538 
  152290    103.73318   -1705.2272    131.93464    44778.487    2.6848933    35.510474 
  152300    103.27376   -1704.3543    142.56246     44769.74    2.6854179    35.508162 
  152310    102.81196   -1703.3833    149.22614    44768.223    2.6855089    35.507761 
  152320    102.36998   -1702.8646    149.98179    44774.336    2.6851423    35.509377 
  152330    101.95977   -1702.5861     145.3823    44788.191    2.6843116    35.513039 
  152340    101.58529   -1702.0451    137.04544     44809.64    2.6830268    35.518707 
  152350     101.2426   -1702.1684    122.45583    44838.313     2.681311    35.526282 
  152360     100.9267   -1702.0615    104.74047    44873.573    2.6792042    35.535592 
  152370    100.63508    -1702.114    83.290801    44914.588    2.6767576    35.546415 
  152380    100.36101   -1702.4104    58.491674    44960.327    2.6740344    35.558477 
  152390    100.10235   -1702.8259    31.432692    45009.562    2.6711094    35.571452 
  152400    99.859104   -1702.9001    4.2365146    45060.922    2.6680648    35.584977 
  152410    99.630908   -1702.7648   -22.776888    45113.012    2.6649842    35.598684 
  152420    99.422783   -1703.4024   -51.825277    45164.398    2.6619521    35.612195 
  152430    99.236554   -1703.2118   -77.431539    45213.584    2.6590562    35.625118 
  152440     99.07796   -1703.2351   -102.04857    45259.173    2.6563778    35.637087 
  152450    98.946816   -1703.3969   -124.85159    45299.827    2.6539938    35.647755 
  152460    98.844622   -1703.2854   -144.06368    45334.312     2.651975    35.656798 
  152470    98.770055   -1703.6387    -161.3914    45361.525     2.650384    35.663931 
  152480    98.716421   -1704.3485   -176.09565    45380.499    2.6492759    35.668903 
  152490    98.679529   -1704.8705   -186.19189    45390.402    2.6486979    35.671498 
  152500    98.656206   -1705.6471   -192.69828    45390.619    2.6486852    35.671555 
  152510    98.639243   -1706.0776    -193.6291    45380.756    2.6492609    35.668971 
  152520    98.621677    -1706.985   -191.30788    45360.664    2.6504344    35.663706 
  152530    98.597727   -1707.8189   -184.06287    45330.413    2.6522031    35.655776 
  152540    98.558401   -1708.5098   -171.75923    45290.338    2.6545499    35.645265 
  152550    98.497738   -1709.2898     -155.266    45241.046    2.6574422    35.632329 
  152560    98.410215   -1710.6151   -136.22388     45183.36    2.6608349    35.617178 
  152570    98.292363   -1711.1051   -110.89872    45118.299    2.6646719    35.600074 
  152580    98.141099   -1711.5924   -82.304871    45047.181    2.6688787     35.58136 
  152590    97.952468   -1712.3974   -52.069161     44971.52    2.6733689    35.561428 
  152600    97.725127   -1713.4071   -20.614587    44892.929     2.678049      35.5407 
  152610    97.464565   -1714.2753    12.270853    44813.086    2.6828204    35.519618 
  152620    97.183874   -1715.0059    45.687705    44733.734    2.6875794     35.49864 
  152630    96.902849   -1715.8768    77.870345    44656.639    2.6922192    35.478235 
  152640    96.646443   -1717.0691    107.36131    44583.483    2.6966368    35.458851 
  152650    96.441905   -1717.6109    136.26321    44515.787    2.7007377    35.440895 
  152660    96.308672   -1718.7224    160.10821     44454.97    2.7044324    35.424748 
  152670    96.258691   -1719.5504    180.81029    44402.253    2.7076433     35.41074 
  152680    96.295511   -1720.6791    196.06736    44358.645    2.7103051    35.399144 
  152690    96.415834   -1721.5524    207.18772    44324.897    2.7123687    35.390164 
  152700    96.610958   -1722.7121    212.29486    44301.511    2.7138005    35.383939 
  152710    96.869251   -1723.3185     213.8468    44288.733    2.7145835    35.380537 
  152720     97.18072   -1723.9639    210.05888    44286.627    2.7147125    35.379976 
  152730    97.538237   -1724.6589     201.0487    44295.011    2.7141987    35.382209 
  152740    97.935589   -1725.2693     187.5103    44313.442    2.7130698    35.387115 
  152750    98.364671   -1725.5589    170.55693    44341.261    2.7113677    35.394519 
  152760    98.816908   -1725.9069    149.51831    44377.643    2.7091449    35.404197 
