LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (40 40 40)
  1 by 1 by 1 MPI processor grid
Created 2048 atoms
  create_atoms CPU = 0.000761986 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 10 10 10
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.71 | 5.71 | 5.71 Mbytes
Step Temp PotEng Press Volume Density Lx 
  123200    101.67865   -4106.6548    89.749532    105200.91    2.7089012     47.20701 
  123210    101.61555   -4106.8332    83.851682    105229.22    2.7081724    47.211245 
  123220    101.49595   -4105.9532    77.581444    105266.75    2.7072068    47.216857 
  123230    101.32104   -4105.2773    69.558198    105312.54    2.7060297    47.223703 
  123240    101.09714   -4104.4251    60.507888    105365.49    2.7046699    47.231615 
  123250    100.83262   -4103.3204    50.763254    105424.36    2.7031595    47.240411 
  123260    100.53924   -4102.4206    39.966403    105487.89    2.7015317    47.249897 
  123270    100.22978   -4100.4933    29.911661     105554.7    2.6998217    47.259871 
  123280    99.917992   -4099.0384    18.889681    105623.53    2.6980624     47.27014 
  123290    99.617064   -4096.7769    8.7430602    105693.06    2.6962875    47.280511 
  123300    99.337122   -4095.7543   -2.9142303    105762.03    2.6945292    47.290793 
  123310    99.087538   -4093.8399   -13.117164    105829.12    2.6928209    47.300791 
  123320    98.871037   -4093.0173   -24.148864    105893.14     2.691193    47.310326 
  123330    98.689614   -4091.3879   -33.334726    105952.87    2.6896758     47.31922 
  123340    98.544327   -4090.7858   -42.762353    106007.25    2.6882962    47.327313 
  123350    98.432977   -4089.4149    -49.93377    106055.32    2.6870776    47.334466 
  123360    98.354296   -4088.7545   -56.548614    106096.35    2.6860385     47.34057 
  123370    98.307164   -4088.1188   -61.581403    106129.72    2.6851939    47.345532 
  123380    98.290884   -4088.0275   -65.569443    106154.99    2.6845547     47.34929 
  123390    98.306099    -4087.456   -67.116489    106171.87    2.6841277      47.3518 
  123400    98.353955   -4086.7268   -66.586491    106180.38    2.6839128    47.353064 
  123410    98.435486   -4086.0546    -64.26073    106180.75    2.6839035    47.353119 
  123420    98.557379   -4085.8037   -60.635322    106173.41    2.6840888    47.352029 
  123430    98.725401   -4084.5825   -54.033945    106159.01     2.684453    47.349888 
  123440    98.948216   -4083.5764   -46.107018    106138.46    2.6849729    47.346832 
  123450    99.230057    -4082.269   -36.402024    106112.83    2.6856214     47.34302 
  123460    99.569178   -4081.7226   -26.523348    106083.34    2.6863678    47.338635 
  123470    99.953295   -4081.0885   -15.695046    106051.28      2.68718    47.333865 
  123480     100.3591   -4079.7192   -3.4430882    106017.98    2.6880241     47.32891 
  123490    100.75406   -4079.1277    7.9217422    105984.88    2.6888636    47.323984 
  123500    101.10488   -4078.4691    19.090667    105953.35    2.6896636    47.319291 
  123510    101.38289   -4077.1272    30.492804    105924.71     2.690391    47.315027 
  123520    101.57356    -4075.774    40.964121    105900.22    2.6910131     47.31138 
  123530    101.67331   -4074.7077    49.863181    105881.06       2.6915    47.308527 
  123540    101.68865    -4073.618    57.390202    105868.19    2.6918272     47.30661 
  123550    101.62942   -4071.8179    64.261534    105862.41    2.6919742    47.305749 
  123560    101.50878   -4070.7913    68.460845    105864.38     2.691924    47.306043 
  123570    101.34005   -4069.4696    71.263081    105874.52    2.6916663    47.307553 
  123580    101.13721     -4067.85    72.621019    105893.02    2.6911959    47.310309 
  123590    100.91355   -4066.2776    72.075248    105919.92    2.6905125    47.314314 
  123600    100.68186   -4064.7582    69.636797    105955.04    2.6896206    47.319543 
  123610    100.45313   -4062.9734     65.77328    105997.99    2.6885309    47.325936 
  123620     100.2387   -4061.9396    59.301075     106048.2    2.6872581    47.333407 
  123630    100.04575    -4060.613    51.698169    106104.84    2.6858235    47.341832 
  123640    99.881468   -4059.4305    42.611109    106166.92     2.684253    47.351063 
  123650    99.750401   -4058.6439    31.954638     106233.3    2.6825757     47.36093 
  123660    99.654961   -4057.2935    21.220364    106302.71    2.6808242    47.371242 
  123670    99.594792   -4055.9567    9.9765737    106373.81    2.6790322    47.381802 
  123680    99.566769    -4055.736   -2.8349307    106445.21    2.6772354      47.3924 
  123690    99.562917   -4054.5914   -14.269589    106515.36     2.675472     47.40281 
  123700    99.573899   -4053.4248   -25.126369    106582.93     2.673776     47.41283 
  123710    99.588464    -4052.611   -35.558223    106646.62    2.6721791    47.422273 
  123720    99.597263   -4051.7021   -44.700318    106705.22    2.6707116    47.430958 
  123730    99.595748    -4050.916    -52.57159    106757.69     2.669399     47.43873 
  123740    99.579609    -4049.807   -58.414358    106803.15    2.6682628    47.445463 
  123750    99.546977   -4048.4555   -62.202346    106840.98    2.6673181    47.451063 
  123760     99.49986   -4047.5493   -64.741835    106870.79    2.6665741    47.455476 
  123770    99.444067   -4046.2692   -64.997572    106892.41    2.6660346    47.458677 
  123780    99.389376   -4045.1394   -63.685768     106905.9    2.6656982    47.460673 
  123790    99.350105   -4044.0153    -60.72875    106911.51    2.6655585    47.461502 
  123800    99.340887   -4043.3591   -56.862274    106909.67    2.6656044     47.46123 
  123810    99.379648   -4042.7849   -51.770213    106900.94     2.665822    47.459939 
  123820    99.485938   -4041.2973    -44.38582    106886.05    2.6661934    47.457735 
  123830    99.675218   -4041.0238   -37.596998    106865.88    2.6666965     47.45475 
  123840     99.95667    -4040.141   -29.308382    106841.37    2.6673082    47.451122 
  123850     100.3317   -4039.6664   -21.003983    106813.52    2.6680038    47.446998 
  123860    100.78838   -4039.4149   -12.663617    106783.36    2.6687572    47.442533 
  123870     101.3019   -4039.6341   -4.8211573    106751.96    2.6695423    47.437881 
  123880    101.83727   -4039.8991    2.8432069    106720.27    2.6703349    47.433188 
  123890    102.35562   -4040.3955     9.891912    106689.21    2.6711125    47.428584 
  123900    102.82126   -4040.2473    17.237578    106659.63    2.6718533    47.424201 
  123910    103.20975   -4040.8808    22.908938    106632.39    2.6725358    47.420163 
  123920    103.50676   -4040.6074    28.905661    106608.19    2.6731424    47.416576 
  123930     103.7074   -4040.3529    33.939364     106587.7    2.6736562    47.413538 
  123940    103.81133    -4039.984    38.067336     106571.5    2.6740627    47.411136 
  123950    103.82469   -4040.0302    40.531777    106560.04    2.6743503    47.409436 
  123960    103.75579   -4039.5764    42.412614    106553.62    2.6745115    47.408484 
  123970    103.61562   -4038.9724    43.202918    106552.41    2.6745417    47.408305 
  123980    103.41802   -4038.9763    41.896008    106556.48    2.6744398    47.408908 
  123990    103.17781    -4039.314    38.832397    106565.61    2.6742106    47.410262 
  124000    102.91115   -4038.7303    35.635128    106579.44    2.6738635    47.412313 
  124010    102.63398   -4038.2185    31.129941    106597.52      2.67341    47.414994 
  124020    102.35819   -4038.0497    25.105043    106619.28    2.6728642    47.418221 
  124030      102.096   -4038.6362    17.245264    106643.99     2.672245    47.421883 
  124040    101.85388   -4039.3933    8.5486676     106670.7    2.6715759    47.425842 
  124050     101.6373     -4040.03  -0.31682362    106698.35    2.6708836    47.429939 
  124060    101.44945   -4040.6237   -9.1462271    106725.85    2.6701955    47.434013 
  124070    101.29057   -4041.5979   -18.184635    106752.11    2.6695386    47.437904 
  124080    101.15709   -4042.2223   -26.247213    106776.08    2.6689394    47.441454 
  124090    101.04455   -4042.7156   -33.384481    106796.79    2.6684218     47.44452 
  124100     100.9484   -4043.0916   -39.424689    106813.37    2.6680076    47.446976 
  124110    100.86439   -4043.5967   -44.533449    106825.09    2.6677147    47.448712 
  124120    100.78924    -4044.362   -48.762428    106831.33    2.6675589    47.449636 
  124130    100.71987   -4045.7164   -52.438281    106831.58    2.6675526    47.449673 
  124140    100.65286   -4046.4102    -53.92168    106825.47    2.6677054    47.448767 
  124150    100.58473   -4047.1531   -54.072823    106812.81    2.6680215    47.446893 
  124160    100.51133   -4047.5652   -52.397785    106793.59    2.6685016    47.444047 
  124170    100.42815   -4048.1186   -49.519808    106768.04    2.6691402    47.440264 
  124180    100.33185   -4048.8218   -45.509636    106736.57    2.6699271    47.435602 
  124190    100.22221   -4050.0669   -40.935942    106699.67    2.6708504    47.430135 
  124200    100.09664   -4050.7293   -34.488725    106657.93    2.6718958    47.423949 
  124210    99.956154   -4051.2249   -26.847006    106612.14    2.6730433    47.417162 
  124220    99.804517   -4051.5917   -18.252102    106563.26    2.6742696    47.409913 
  124230    99.647516   -4051.3369   -8.3130561    106512.35    2.6755477    47.402363 
  124240    99.490497   -4051.2171    1.7366412    106460.63    2.6768474     47.39469 
  124250    99.341382   -4051.2439    11.593072    106409.34    2.6781378    47.387076 
  124260    99.208773   -4051.2614    21.163595    106359.65    2.6793889    47.379699 
  124270    99.101843    -4051.438    29.957607    106312.71    2.6805719    47.372728 
  124280    99.026617   -4051.1634    38.485807    106269.57    2.6816601     47.36632 
  124290    98.986691   -4051.1411    45.614216    106231.23    2.6826281    47.360622 
  124300    98.986402   -4051.5413    50.924649    106198.53     2.683454    47.355763 
  124310    99.028119   -4052.4991    54.097033    106172.11    2.6841219    47.351835 
  124320     99.11193   -4053.7209    55.410102    106152.31    2.6846225    47.348891 
  124330    99.238609   -4054.3777    55.873388    106139.28    2.6849521    47.346954 
  124340    99.408814   -4054.8694      54.9688    106133.02    2.6851103    47.346023 
  124350    99.622006   -4055.1245    52.806588    106133.42    2.6851003    47.346083 
  124360    99.874165   -4056.0116    48.335194    106140.19     2.684929    47.347089 
  124370    100.16296    -4056.643    42.792935     106152.8    2.6846101    47.348964 
  124380    100.48385   -4057.8418    35.285843    106170.54    2.6841615    47.351602 
  124390    100.83255   -4058.8421    26.980046    106192.51    2.6836062    47.354868 
  124400    101.20243    -4060.223     17.35652     106217.7    2.6829696    47.358613 
  124410    101.58571   -4061.4607    7.3180919       106245    2.6822803    47.362669 
  124420    101.97217   -4062.6915   -3.0472747    106273.16    2.6815696    47.366853 
  124430    102.34717   -4063.9655   -13.540442    106300.91    2.6808697    47.370975 
  124440    102.69406   -4065.6274    -24.33166    106326.98    2.6802122    47.374848 
  124450    102.99426   -4067.0386   -34.334272    106350.09    2.6796298     47.37828 
  124460    103.22506   -4068.7486   -43.978772    106369.01    2.6791532    47.381089 
  124470    103.36396   -4069.7609   -51.750903     106382.6    2.6788109    47.383107 
  124480    103.38742   -4071.1525   -58.797494     106389.9    2.6786272     47.38419 
  124490    103.27951   -4072.6185   -64.539399    106390.05    2.6786233    47.384213 
  124500    103.03644   -4074.9319   -69.789154    106382.37    2.6788166    47.383073 
  124510    102.66852   -4076.2942   -72.132383    106366.28    2.6792221    47.380683 
  124520     102.2062   -4077.6386   -72.655315    106341.46    2.6798473    47.376998 
  124530    101.69543   -4078.4197   -70.622192    106307.89    2.6806934    47.372013 
  124540    101.18689   -4079.4752    -67.10443    106265.81    2.6817551    47.365761 
  124550    100.72384   -4080.8825   -62.279711    106215.66    2.6830213    47.358309 
  124560     100.3342   -4082.9077   -56.621976    106158.05    2.6844772    47.349745 
  124570    100.02913   -4083.9086   -48.233032    106093.72    2.6861049    47.340179 
  124580    99.809504   -4085.1874   -38.999158    106023.68    2.6878796    47.329758 
  124590    99.668246   -4086.8978   -29.383293    105949.07    2.6897722    47.318654 
  124600     99.59467   -4088.9603   -19.557592    105871.12    2.6917527    47.307047 
  124610    99.578757   -4090.8034   -9.0616068    105791.04    2.6937902    47.295116 
  124620    99.611974   -4092.6452    1.5575358    105710.12    2.6958523    47.283054 
  124630    99.686069   -4094.8965    11.513565    105629.62    2.6979068    47.271049 
  124640    99.793605   -4097.7226    20.350429    105550.75    2.6999227    47.259281 
  124650    99.927305    -4099.911    29.393751    105474.63    2.7018714    47.247917 
  124660    100.07978   -4103.0473    36.425302    105402.28     2.703726    47.237111 
  124670     100.2421   -4105.6597     43.16645    105334.56    2.7054641    47.226993 
  124680    100.40507   -4108.0183    49.136854    105272.26    2.7070652    47.217681 
  124690    100.55788   -4110.6508    53.546077    105216.06    2.7085111    47.209277 
  124700    100.69068   -4113.1809    56.802836    105166.47    2.7097883    47.201858 
  124710    100.79505   -4114.8932    59.788067    105123.84    2.7108871     47.19548 
  124720    100.86298   -4117.1092    60.799571    105088.46       2.7118    47.190184 
  124730    100.88592   -4119.0528    60.858091    105060.42    2.7125237    47.185987 
  124740      100.856     -4120.83    59.883258    105039.69    2.7130589    47.182884 
  124750    100.76827   -4121.5974    59.028123    105026.17    2.7134083    47.180858 
  124760    100.62141   -4122.8818    56.417491    105019.65    2.7135766    47.179883 
  124770    100.41659   -4123.1188    54.148657    105019.84    2.7135717    47.179912 
  124780    100.15962   -4122.4593    52.100082    105026.46    2.7134008    47.180902 
  124790    99.858749   -4122.7546     47.95327     105039.2    2.7130716     47.18281 
  124800    99.523883   -4122.5689    43.617361    105057.62     2.712596    47.185568 
  124810    99.171907   -4121.3917    39.823562    105081.17     2.711988    47.189094 
  124820    98.818463   -4120.6956    34.734239    105109.36    2.7112606    47.193313 
