LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (25 25 25)
  1 by 1 by 1 MPI processor grid
Created 500 atoms
  create_atoms CPU = 0.0003829 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 7 7 7
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.539 | 5.539 | 5.539 Mbytes
Step Temp PotEng Press Volume Density Lx 
  159770    97.760335   -988.11321   -73.860381    26072.373    2.6685304    29.652423 
  159780    97.540934   -988.65599   -45.496041    26032.392    2.6726288    29.637258 
  159790    97.384529   -989.29813   -16.167947    25991.029    2.6768821    29.621553 
  159800    97.278902   -989.60118    15.796379    25949.181    2.6811991    29.605647 
  159810    97.212732   -990.13698    46.742666    25907.778    2.6854839    29.589892 
  159820    97.181858   -990.62953    77.329437    25867.748    2.6896396    29.574645 
  159830     97.19138   -991.45788    104.74873    25829.985    2.6935719    29.560246 
  159840    97.257219   -991.91088    131.84616     25795.31    2.6971926    29.547013 
  159850    97.396617   -992.18885     156.6864    25764.508    2.7004172    29.535248 
  159860    97.629432   -992.34956    178.11423    25738.293    2.7031676    29.525227 
  159870    97.976376    -992.8944    192.78707     25717.26    2.7053784    29.517182 
  159880    98.450668   -993.25603    203.15624     25701.84    2.7070015    29.511282 
  159890    99.054856   -994.15324    205.16627    25692.307    2.7080059    29.507633 
  159900    99.781258   -994.64198    203.73312    25688.738    2.7083822    29.506266 
  159910     100.6143    -995.6583     194.1324    25691.066    2.7081368    29.507157 
  159920    101.53347   -996.14199    182.31157    25699.044    2.7072961    29.510211 
  159930    102.51327   -996.50218     166.6319    25712.332     2.705897    29.515297 
  159940    103.52495   -996.70717    147.85793    25730.501    2.7039862    29.522247 
  159950     104.5306   -997.30704    123.78987    25753.019    2.7016219    29.530857 
  159960     105.4931   -997.55896    99.098986     25779.22    2.6988761    29.540868 
  159970    106.36869    -997.3578    75.099891    25808.402    2.6958244    29.552011 
  159980    107.11607   -997.51622    48.277358    25839.865     2.692542    29.564015 
  159990    107.69374   -997.39862     22.65148    25872.838    2.6891105    29.576585 
  160000    108.06724   -997.26659   -2.5194182    25906.562      2.68561     29.58943 
  160010    108.21038   -996.67798   -24.412133    25940.303    2.6821167     29.60227 
  160020    108.10629   -995.91468   -44.084963    25973.398    2.6786992    29.614854 
  160030     107.7458   -994.96966   -61.204837    26005.258    2.6754174    29.626958 
  160040    107.12791   -993.94018   -76.070017     26035.37    2.6723231    29.638388 
  160050    106.25803   -993.19266   -90.423828     26063.27    2.6694625    29.648971 
  160060    105.15062   -992.33116   -102.09061    26088.522    2.6668786    29.658544 
  160070    103.83712   -991.28188   -110.59212     26110.77    2.6646062    29.666972 
  160080    102.37379   -990.42118   -117.78099    26129.738    2.6626719    29.674155 
  160090    100.83319   -989.26228   -121.08515    26145.217    2.6610956    29.680013 
  160100    99.299997   -988.64451    -124.8106    26157.083    2.6598883    29.684502 
  160110    97.865198   -987.81973   -125.09767    26165.237    2.6590594    29.687587 
  160120    96.602731    -987.6296   -126.34589    26169.637    2.6586123    29.689251 
  160130    95.569133   -987.22213   -124.26607    26170.271    2.6585479     29.68949 
  160140    94.794903   -986.91346   -120.61376    26167.184    2.6588616    29.688323 
  160150    94.289331   -987.13146    -117.7149    26160.478    2.6595432    29.685786 
  160160    94.041281   -987.35218   -112.94239     26150.25    2.6605833    29.681917 
  160170    94.026755   -987.84885   -107.73224    26136.632    2.6619696    29.676764 
  160180    94.218056   -988.49737   -101.44732    26119.793    2.6636857    29.670389 
  160190    94.585345   -989.29361   -94.061526     26099.93    2.6657129    29.662866 
  160200    95.099962   -989.93925   -84.051134    26077.275    2.6680287    29.654281 
  160210    95.732762   -990.79822   -73.385729    26052.136    2.6706033    29.644749 
  160220    96.461723   -991.58291   -60.707951    26024.845    2.6734039    29.634394 
  160230    97.264799   -992.49777   -47.273181    25995.784    2.6763925    29.623359 
  160240    98.124378   -993.73201   -34.300727    25965.355    2.6795289    29.611796 
  160250    99.021955   -994.81155   -19.604291    25933.962    2.6827725    29.599858 
  160260    99.936141    -995.7024   -3.3321465    25902.052    2.6860775    29.587713 
  160270     100.8492   -996.77164    12.252035    25870.107    2.6893943    29.575544 
  160280    101.73973    -997.3009    30.530198    25838.595    2.6926743    29.563531 
  160290    102.58234   -998.30992    45.800779    25808.016    2.6958647    29.551864 
  160300    103.35308   -999.49487    59.288392    25778.828    2.6989171    29.540719 
  160310    104.03102   -1000.2592    73.790133    25751.445     2.701787    29.530255 
  160320    104.59754   -1000.8927    87.469969    25726.279    2.7044299    29.520633 
  160330    105.03713   -1001.5162    99.376232    25703.705    2.7068051    29.511996 
  160340    105.33435   -1002.1516    109.06663    25684.055    2.7088761    29.504473 
  160350    105.47811   -1002.4591       118.01    25667.606     2.710612    29.498173 
  160360    105.45615   -1002.7378    124.32617      25654.6    2.7119861     29.49319 
  160370    105.25776   -1002.6536    129.49709    25645.215    2.7129787    29.489593 
  160380    104.87273   -1002.8359    130.00154    25639.574    2.7135756    29.487431 
  160390    104.28054   -1002.9441    127.48736    25637.695    2.7137744     29.48671 
  160400    103.46427   -1003.2035    120.73283    25639.507    2.7135826    29.487405 
  160410     102.4171   -1003.0234    112.92922    25644.824      2.71302    29.489443 
  160420    101.17046   -1003.1762    100.26432    25653.397    2.7121133    29.492729 
  160430    99.794392    -1003.051     86.35648    25664.884    2.7108995     29.49713 
  160440    98.402737   -1003.0238    69.799213    25678.884    2.7094215    29.502493 
  160450    97.120183   -1002.7815    52.886388    25694.935     2.707729    29.508639 
  160460    96.045758   -1002.3806    35.941219    25712.544    2.7058746    29.515378 
  160470    95.224937   -1002.4112    16.374879    25731.215    2.7039112     29.52252 
  160480    94.660325   -1002.1149   -1.3914506    25750.396    2.7018971    29.529854 
  160490    94.326082   -1001.9847   -19.558921    25769.554    2.6998884    29.537176 
  160500    94.182356   -1001.7207   -36.228206     25788.18    2.6979383    29.544291 
  160510    94.192428   -1001.8591   -53.859116    25805.772    2.6960992    29.551007 
  160520    94.329283   -1001.7868   -68.903866    25821.843    2.6944212     29.55714 
  160530     94.57165   -1002.0931   -84.088042    25835.925    2.6929525    29.562512 
  160540    94.901269   -1002.0376   -95.222293    25847.574    2.6917389    29.566955 
  160550     95.30556   -1002.3083   -105.61996    25856.439     2.690816    29.570335 
  160560    95.770434   -1002.5803   -113.36514    25862.227    2.6902138    29.572541 
  160570    96.285344   -1002.8273   -118.12895    25864.708    2.6899557    29.573487 
  160580    96.841827   -1002.9519   -119.26119    25863.737    2.6900567    29.573116 
  160590     97.42673   -1003.1447   -117.69427    25859.282    2.6905201    29.571418 
  160600    98.025493   -1003.2996   -112.86644    25851.394    2.6913411    29.568411 
  160610    98.620439   -1003.7236   -106.42623    25840.208    2.6925062    29.564146 
  160620    99.196023   -1004.1864   -97.254337    25825.915    2.6939963    29.558694 
  160630    99.733423   -1004.2552   -83.254493    25808.799    2.6957829    29.552162 
  160640    100.21872    -1004.535   -67.826493    25789.258    2.6978256    29.544702 
  160650    100.63764   -1004.8176   -50.205747     25767.75    2.7000774    29.536487 
  160660    100.97969   -1004.9477    -29.97644    25744.802    2.7024841    29.527716 
  160670    101.24232   -1005.1236   -8.6467872    25721.003    2.7049847    29.518614 
  160680    101.42433    -1005.298    13.474719    25696.976     2.707514     29.50942 
  160690    101.53248   -1004.9417     38.53649    25673.375    2.7100028    29.500383 
  160700    101.57744   -1004.8576    61.616264    25650.899    2.7123775    29.491772 
  160710    101.57338   -1004.3287    85.709578    25630.235    2.7145642     29.48385 
  160720    101.54398   -1004.0536     106.3725    25612.058    2.7164908    29.476879 
  160730    101.50746   -1004.0344    122.85035    25596.948    2.7180943    29.471081 
  160740    101.48857   -1003.9392    136.25798    25585.382    2.7193231    29.466641 
  160750    101.50569   -1003.7463    146.19104    25577.731    2.7201366    29.463704 
  160760    101.56825   -1003.3487    152.79857    25574.285     2.720503    29.462381 
  160770    101.68198   -1003.2973    152.92903    25575.223    2.7204033    29.462741 
  160780    101.84861   -1003.4021    147.53574    25580.565    2.7198352    29.464792 
  160790    102.05933   -1003.8517      135.773    25590.163     2.718815    29.468477 
  160800    102.29925   -1004.1404    120.64296    25603.696     2.717378     29.47367 
  160810    102.54653   -1004.5907    100.91007    25620.738    2.7155705    29.480208 
  160820    102.77847   -1004.8906    78.807015    25640.741     2.713452    29.487878 
  160830    102.96609   -1005.3877    53.181047    25663.065    2.7110916    29.496434 
  160840    103.07107   -1005.7367    26.564972    25686.985     2.708567    29.505595 
  160850     103.0534    -1006.285   -2.1400558    25711.749    2.7059583    29.515074 
  160860    102.86773   -1006.7122   -30.524332    25736.534    2.7033524    29.524554 
  160870    102.48465   -1007.0861   -58.210949    25760.505    2.7008368    29.533718 
  160880    101.88734   -1007.5455   -85.247275    25782.855    2.6984956    29.542257 
  160890    101.09194    -1007.723   -109.02818    25802.793    2.6964104     29.54987 
  160900    100.15755   -1007.8781   -130.22326    25819.606    2.6946546    29.556287 
  160910    99.172062   -1007.8769   -147.46762    25832.656    2.6932933    29.561265 
  160920      98.2283    -1008.365   -163.54049    25841.416    2.6923803    29.564607 
  160930    97.405164   -1008.6883   -174.51947    25845.428    2.6919624    29.566136 
  160940    96.745063   -1009.0188   -180.93252    25844.351    2.6920746    29.565726 
  160950    96.260347    -1009.897   -185.35163    25837.974     2.692739    29.563294 
  160960    95.935218   -1010.4769   -183.21488    25826.177     2.693969    29.558794 
  160970     95.74308   -1010.7433   -174.39584     25809.01    2.6957609    29.552243 
  160980    95.648582   -1011.1133   -161.16734    25786.734    2.6980896    29.543738 
  160990    95.618479   -1011.7319   -144.46352    25759.734    2.7009176    29.533423 
  161000    95.623959   -1012.3028   -123.00079    25728.513    2.7041952    29.521487 
  161010    95.645853   -1012.8078    -97.05889    25693.712    2.7078579     29.50817 
  161020    95.672154    -1013.087    -66.30791    25656.105    2.7118271    29.493767 
  161030    95.695025   -1013.2035   -31.751164      25616.6    2.7160092    29.478621 
  161040    95.711597   -1013.5224    3.8610569    25576.208    2.7202985    29.463119 
  161050    95.727957   -1013.4874    42.521214    25535.982    2.7245836    29.447665 
  161060    95.752667   -1013.3091    82.057827    25497.026    2.7287465    29.432682 
  161070    95.800934   -1013.3321    119.49015    25460.456    2.7326659    29.418604 
  161080    95.887958   -1013.0706    156.17651    25427.348    2.7362241    29.405847 
  161090    96.033009   -1012.4164    191.47494    25398.725    2.7393076    29.394809 
  161100    96.251595   -1011.6791    222.52873    25375.564    2.7418078    29.385871 
  161110    96.553058   -1011.2399    246.19558    25358.717    2.7436293    29.379367 
  161120    96.942104   -1010.9864    262.17046    25348.834    2.7446991    29.375549 
  161130    97.412927    -1010.598    271.50981    25346.354    2.7449675    29.374591 
  161140    97.951474   -1009.8903    274.80823     25351.54    2.7444061    29.376595 
  161150     98.53879   -1009.6536    267.75929    25364.479    2.7430061    29.381591 
  161160    99.143732   -1009.2295    254.06215    25385.001    2.7407886    29.389513 
  161170    99.740243   -1009.2125    231.06223    25412.733    2.7377977    29.400212 
  161180    100.30561   -1009.0867    202.26957    25447.067    2.7341037    29.413446 
  161190    100.82263   -1008.8526    168.66068    25487.214     2.729797    29.428906 
  161200    101.27503   -1008.2599    132.66125    25532.234    2.7249837    29.446224 
  161210    101.65114   -1007.7247    93.236987    25581.106    2.7197776       29.465 
  161220    101.94203   -1007.0011    52.894463    25632.705    2.7143027    29.484797 
  161230    102.14328   -1006.2921    11.769319    25685.845    2.7086872    29.505159 
  161240      102.253   -1005.6593   -29.306091    25739.307    2.7030611    29.525615 
  161250    102.27548   -1005.0035   -68.739725    25791.879    2.6975514    29.545703 
  161260    102.21699   -1004.1565   -104.69828    25842.376    2.6922803    29.564973 
  161270    102.08535   -1003.8391   -140.11328    25889.691      2.68736    29.583005 
  161280    101.89231   -1002.9127   -168.33993    25932.773    2.6828955    29.599405 
  161290    101.64628   -1002.2983   -193.62091    25970.747    2.6789727    29.613846 
  161300    101.35542   -1001.2701   -211.75373    26002.861    2.6756641    29.626047 
  161310    101.03084   -1000.7514   -227.20452    26028.555    2.6730228    29.635802 
  161320    100.67912   -1000.3301   -237.59746    26047.388    2.6710901    29.642948 
  161330    100.30467   -999.88493   -242.16541    26059.075    2.6698922    29.647381 
  161340    99.910497   -999.65856   -242.13532    26063.515    2.6694374    29.649064 
  161350    99.507613   -999.09246   -234.67491    26060.768    2.6697187    29.648023 
  161360     99.10207   -998.72367   -222.74759    26051.086    2.6707109    29.644351 
  161370    98.703979   -998.65145   -207.15221    26034.881    2.6723733    29.638203 
  161380    98.322203   -998.57888   -186.72742     26012.68    2.6746541    29.629776 
  161390    97.966358   -998.55266   -162.18587    25985.144    2.6774884    29.619317 
  161400    97.647904   -998.79412    -135.2395    25953.049    2.6807995    29.607118 
  161410    97.378571   -998.71371   -103.48267    25917.267    2.6845007    29.593505 
  161420    97.178639   -998.66694   -69.493211    25878.778    2.6884933    29.578848 
  161430    97.059164   -998.72565    -34.48858    25838.627    2.6926709    29.563543 
  161440    97.035591   -998.89395   0.62824844     25797.88    2.6969239    29.547994 
  161450    97.130852   -998.96315    36.063836    25757.586    2.7011428    29.532603 
  161460    97.371086   -999.01981    70.475732    25718.778    2.7052188    29.517763 
  161470    97.785384   -999.24925     102.0223    25682.429    2.7090475     29.50385 
  161480    98.403583   -999.56469      130.325    25649.433    2.7125325     29.49121 
  161490    99.258004    -999.5688    156.72803    25620.567    2.7155886    29.480142 
  161500    100.36717   -999.87051    177.33794    25596.522    2.7181396    29.470917 
  161510    101.71464   -1000.2094    192.89978    25577.837    2.7201252    29.463744 
  161520    103.24439   -1000.9126    201.19199    25564.881    2.7215037    29.458769 
  161530    104.85907   -1001.2894    205.51445    25557.827    2.7222549    29.456059 
  161540    106.43058   -1001.8248     203.1334    25556.709     2.722374     29.45563 
  161550    107.85096   -1002.2962    195.33538    25561.399    2.7218745    29.457431 
  161560    109.03379   -1002.8562    181.69105    25571.612    2.7207874    29.461354 
  161570    109.92829   -1002.9719    165.62613     25586.92    2.7191596    29.467232 
  161580    110.50965   -1002.9481    146.28914     25606.81    2.7170475    29.474865 
  161590    110.76623   -1002.9419    123.67144    25630.691     2.714516    29.484025 
  161600    110.70089   -1002.8017    99.429969    25657.879    2.7116396    29.494446 
  161610    110.33112   -1002.5634     74.21574    25687.648    2.7084971    29.505849 
  161620    109.68085   -1002.0199    49.865536     25719.25    2.7051691    29.517944 
  161630    108.79681   -1001.4064    25.809955     25751.95    2.7017341    29.530448 
  161640     107.7426   -1000.5814    3.3503053    25785.033    2.6982677    29.543089 
  161650    106.59226    -999.7332   -18.044436    25817.829    2.6948401    29.555608 
  161660    105.41867   -998.77925   -37.571386    25849.707    2.6915168    29.567768 
  161670    104.28622   -998.20097   -57.392671    25880.082    2.6883577    29.579345 
  161680    103.23493   -997.35493   -73.824056    25908.408    2.6854185    29.590133 
  161690    102.28114   -996.39247   -87.320854    25934.212    2.6827466    29.599953 
  161700    101.41943   -995.66935   -99.410625    25957.109    2.6803802    29.608661 
  161710    100.62829   -995.18279   -109.77563    25976.774    2.6783511    29.616137 
  161720    99.882025   -994.75605   -117.24583    25992.944    2.6766849    29.622281 
  161730    99.165358    -994.4733   -122.07965    26005.443    2.6753983    29.627028 
  161740    98.467572   -994.05385   -122.77273    26014.183    2.6744995    29.630347 
  161750    97.792152   -993.33302    -118.5638    26019.203    2.6739836    29.632252 
  161760    97.150397   -992.69401   -111.67837    26020.671    2.6738327     29.63281 
  161770    96.560809   -992.11011   -102.32198    26018.845    2.6740203    29.632116 
  161780     96.05274   -991.51941   -90.568349    26014.055    2.6745127    29.630298 
  161790    95.651225   -991.07365   -77.644131    26006.691      2.67527    29.627502 
  161800     95.37639   -990.57319   -62.960612    25997.183    2.6762484    29.623891 
  161810    95.241908   -990.44858   -49.164088    25985.979    2.6774023    29.619635 
  161820    95.253951   -990.18682   -33.965958    25973.529    2.6786857    29.614903 
  161830    95.416755   -989.81549   -17.840531    25960.314    2.6800493     29.60988 
  161840    95.717282    -989.7082   -3.0589584     25946.81    2.6814441    29.604745 
  161850    96.144224   -989.46039    12.178481    25933.475    2.6828229    29.599672 
  161860    96.678496   -989.32602    26.245098    25920.738    2.6841411    29.594826 
  161870    97.302077   -989.27247     39.00281    25908.998    2.6853575    29.590357 
  161880    97.993412   -989.24513    50.417425    25898.614    2.6864342    29.586403 
  161890    98.734622   -989.34806    59.663485    25889.892    2.6873391    29.583082 
  161900    99.499556   -989.48078    66.994585    25883.082    2.6880462    29.580488 
  161910    100.26044   -989.66409    72.089773    25878.356    2.6885372    29.578687 
  161920    100.99557   -990.07215    73.902858    25875.822    2.6888004    29.577722 
  161930    101.68668   -989.99379    76.059353    25875.518     2.688832    29.577606 
  161940    102.32077   -990.02117    75.442826    25877.444    2.6886319     29.57834 
  161950    102.88813   -990.13012    72.188914    25881.546    2.6882058    29.579902 
  161960    103.38491    -990.1759    67.134099    25887.695    2.6875672    29.582245 
  161970    103.81331   -990.28857    59.758279    25895.707    2.6867357    29.585296 
  161980    104.17138   -990.14711    51.940241    25905.348    2.6857358    29.588967 
  161990    104.45385   -990.45461    40.293728    25916.354    2.6845953    29.593157 
  162000    104.65616   -990.58786    28.435023    25928.373    2.6833508    29.597731 
  162010    104.76797   -990.87299    15.078962    25941.041    2.6820404    29.602551 
  162020    104.77596   -991.13806    1.5563416    25953.957    2.6807057    29.607463 
  162030     104.6725   -991.24353   -10.982037    25966.731    2.6793869     29.61232 
  162040    104.45183   -991.14772   -21.950408    25978.999    2.6781216    29.616982 
  162050    104.11961   -991.21577   -32.930446    25990.436    2.6769432    29.621328 
  162060    103.68781   -991.22806   -42.535403    26000.736    2.6758827     29.62524 
  162070    103.17828   -991.27059   -51.006961    26009.623    2.6749684    29.628615 
  162080    102.61824   -991.40873   -58.531248    26016.869    2.6742234    29.631366 
  162090    102.03465   -991.38583   -63.669483    26022.288    2.6736665    29.633423 
  162100    101.45311   -991.50736   -67.920178    26025.753    2.6733106    29.634738 
  162110    100.89642   -991.55984   -70.117445    26027.182    2.6731638    29.635281 
  162120    100.38166   -991.39851   -69.477124    26026.549    2.6732288    29.635041 
  162130    99.923031   -991.29603   -67.413025    26023.898    2.6735011    29.634035 
  162140    99.527985   -991.47179   -65.102972    26019.319    2.6739716    29.632297 
  162150    99.199704    -991.3592   -59.684931    26012.922    2.6746292    29.629868 
  162160    98.938885   -991.69463   -55.099141    26004.875    2.6754568    29.626812 
  162170    98.742732   -991.69116   -47.441957    25995.367    2.6764354    29.623201 
  162180    98.604658   -991.81213   -39.340449    25984.633     2.677541    29.619123 
  162190       98.525   -992.14033   -31.455807    25972.929    2.6787475    29.614676 
  162200    98.501618   -992.38693   -22.530797    25960.511    2.6800289    29.609955 
  162210    98.532175   -992.70543   -13.602628    25947.652    2.6813571    29.605065 
  162220    98.610867   -992.80128   -3.3851244    25934.639    2.6827025    29.600115 
  162230    98.728585   -993.18551    5.2490747    25921.756    2.6840358    29.595213 
  162240    98.877261   -993.65749    13.172693    25909.254    2.6853308    29.590455 
  162250    99.040883   -994.05316    21.087303    25897.364    2.6865638    29.585927 
  162260    99.210727   -994.19351    29.811995    25886.307    2.6877113    29.581716 
  162270    99.375922   -994.46129    37.240241    25876.315    2.6887492     29.57791 
  162280    99.525954   -994.72259    43.976266    25867.583    2.6896568    29.574582 
  162290     99.64792   -994.76576    51.023479    25860.295    2.6904148    29.571805 
  162300    99.732499   -995.39054    54.134076    25854.615    2.6910058    29.569639 
  162310    99.770937   -995.23449    60.349586    25850.641    2.6914195    29.568124 
  162320    99.761916   -995.08177    65.503829    25848.509    2.6916415    29.567311 
  162330    99.702846    -994.9769    69.265548    25848.338    2.6916593    29.567246 
  162340    99.592077   -994.52162    73.616839    25850.202    2.6914652    29.567957 
  162350     99.43728   -994.28837    75.468184    25854.181     2.691051    29.569474 
  162360    99.249821   -993.87076     76.83328    25860.313    2.6904129    29.571811 
  162370     99.04265   -993.40382    76.896671     25868.61      2.68955    29.574973 
  162380    98.835713   -993.00725      74.9521    25879.035    2.6884665    29.578946 
  162390     98.65365    -992.2663    73.099469     25891.52    2.6871702    29.583702 
  162400    98.514722   -991.76327    68.246398    25905.978    2.6856705    29.589207 
  162410    98.437193   -991.34226    61.220275     25922.24    2.6839857    29.595397 
  162420    98.441833   -990.94945    52.391143    25940.078      2.68214    29.602184 
  162430    98.551398   -990.28742    43.458913    25959.224    2.6801618    29.609465 
  162440    98.777044   -989.92594    31.641244    25979.396    2.6780808    29.617133 
  162450    99.132361   -989.52913     18.94845    26000.247     2.675933    29.625055 
  162460    99.629739   -989.10378    5.6798259    26021.392    2.6737586    29.633083 
  162470    100.27467   -988.84557   -8.7988252    26042.425    2.6715991    29.641065 
  162480    101.06673   -988.89614   -24.785014    26062.913     2.669499    29.648836 
  162490    101.99299   -988.91976   -40.076087    26082.403    2.6675042    29.656225 
  162500    103.02687   -988.76866   -53.432403    26100.451    2.6656597    29.663064 
  162510    104.12635    -988.7047   -65.770041    26116.684    2.6640029    29.669212 
  162520    105.23829   -988.57014   -75.869667    26130.769    2.6625669    29.674545 
  162530    106.29731   -988.61853   -84.695702     26142.42    2.6613803    29.678954 
  162540    107.24247   -988.57402    -90.54713    26151.406    2.6604658    29.682354 
  162550    108.01886   -988.33872   -92.762676    26157.593    2.6598365    29.684695 
  162560    108.58584   -988.04729   -92.003827    26160.946    2.6594956    29.685964 
  162570    108.91849   -987.42788   -86.977121     26161.53    2.6594362    29.686184 
  162580    109.01111   -986.83918   -79.778795    26159.533    2.6596392    29.685429 
  162590    108.86833   -986.37775    -71.26412    26155.193    2.6600806    29.683787 
  162600    108.50699   -985.93421   -61.315363    26148.797    2.6607312    29.681367 
  162610    107.95336   -985.73549   -51.605591    26140.678    2.6615576    29.678295 
  162620    107.21854   -985.40344   -40.741297    26131.152    2.6625279     29.67469 
  162630    106.31056   -985.12821   -30.262239    26120.554    2.6636081    29.670677 
  162640    105.22771   -985.11189   -21.742247    26109.216    2.6647648    29.666384 
  162650    103.97425   -984.76182   -12.529993     26097.42    2.6659693    29.661915 
  162660    102.57895   -984.72601   -6.1939703     26085.42    2.6671957    29.657368 
  162670    101.11927   -985.08011   -3.0858633    26073.396    2.6684257    29.652811 
  162680    99.712886   -985.17232    0.4289957    26061.455    2.6696484    29.648283 
  162690    98.487254   -985.59871     1.630546    26049.692    2.6708539    29.643822 
  162700    97.532048   -985.97071    2.8651511    26038.144    2.6720383    29.639441 
  162710    96.871026   -986.60539    2.7027803    26026.828    2.6732001    29.635147 
  162720    96.477364   -987.40369     1.763354    26015.734    2.6743401    29.630935 
  162730    96.298903   -987.80171    3.0131858    26004.845    2.6754599    29.626801 
  162740    96.282111   -988.19858    4.3756468    25994.188    2.6765568    29.622753 
  162750    96.384447   -988.73164    5.1015767    25983.798     2.677627    29.618806 
  162760    96.575159   -989.37164     5.282892    25973.691     2.678669    29.614965 
  162770    96.838685   -989.83051      6.33458    25963.875    2.6796817    29.611234 
  162780    97.171478   -990.68968    5.1425532    25954.365    2.6806636    29.607618 
  162790    97.573471   -991.20492    5.4846566     25945.14    2.6816167     29.60411 
  162800    98.042896   -991.90404    4.5376684     25936.19     2.682542    29.600705 
  162810    98.580812   -992.58131    3.3333679    25927.489    2.6834423    29.597395 
  162820     99.17885    -993.4351   0.83224783    25918.999    2.6843212    29.594164 
  162830    99.827571   -994.24551   -1.7519872     25910.65    2.6851863    29.590986 
  162840    100.50857   -994.82963   -3.3498634    25902.356     2.686046    29.587828 
  162850    101.19554   -995.97695   -7.9167818    25894.052    2.6869074    29.584666 
  162860    101.86152   -996.51171   -9.1211882    25885.638    2.6877808    29.581461 
  162870    102.47236   -997.26234   -11.073458    25877.055    2.6886722    29.578192 
  162880    102.99401   -997.73087   -11.002377    25868.256    2.6895868    29.574839 
  162890    103.39919   -998.45992   -11.603385    25859.238    2.6905248    29.571401 
  162900    103.66417   -999.28367   -11.934403    25849.986    2.6914877    29.567874 
  162910    103.77454   -999.77781   -9.7630519      25840.5    2.6924758    29.564257 
  162920    103.72515   -1000.2167    -6.582388    25830.832    2.6934835     29.56057 
  162930    103.51247   -1000.3577   -1.2747925    25821.085    2.6945003    29.556851 
  162940    103.14504   -1000.8322     2.693991    25811.401    2.6955112    29.553155 
  162950    102.62481   -1000.7574    9.7362419    25801.917     2.696502    29.549535 
  162960      101.962    -1000.705    16.674413    25792.811     2.697454    29.546059 
  162970    101.16969   -1000.7017    23.169605    25784.278    2.6983467      29.5428 
  162980    100.26968   -1000.7277    29.143689    25776.504    2.6991604    29.539831 
  162990    99.292216   -1000.4468    36.171655     25769.67    2.6998763     29.53722 
  163000    98.275499   -1000.3874    41.284222    25763.959    2.7004747    29.535038 
  163010    97.265305   -1000.0794    46.735587    25759.512    2.7009409    29.533338 
  163020    96.310394   -999.64943    51.632997    25756.462    2.7012608    29.532173 
  163030    95.458149   -999.05732    55.928809    25754.942    2.7014202    29.531592 
  163040    94.749241   -998.60659    57.781075    25755.064    2.7014074    29.531639 
  163050    94.216981   -998.57537    55.545546    25756.869    2.7012181    29.532328 
  163060    93.883802   -998.79091    50.050749     25760.29    2.7008593    29.533636 
  163070    93.762097   -998.85086    43.456453    25765.165    2.7003483    29.535499 
  163080    93.855554   -998.58967    36.782593     25771.29    2.6997065    29.537839 
  163090    94.158522   -998.81264    26.064635    25778.445    2.6989572    29.540572 
  163100    94.654289   -999.20464    13.313832    25786.322    2.6981328    29.543581 
  163110    95.319272   -999.83374   -1.3608794    25794.547    2.6972724    29.546722 
  163120    96.129371   -1000.7192    -17.51357    25802.692    2.6964209    29.549832 
  163130    97.058309   -1001.2394   -31.331231    25810.301     2.695626    29.552736 
  163140    98.079215    -1001.953   -45.218036     25816.97    2.6949298    29.555281 
  163150    99.164812    -1002.658    -57.65151    25822.292    2.6943743    29.557312 
  163160    100.29401   -1003.2886   -67.886986    25825.907    2.6939972    29.558691 
  163170    101.45032   -1003.8631   -75.727137    25827.531    2.6938277    29.559311 
  163180    102.61293   -1004.3984   -81.083628    25826.958    2.6938875    29.559092 
  163190     103.7641   -1004.9707   -84.253116     25824.05    2.6941909    29.557982 
  163200    104.88529   -1005.3893   -84.199361    25818.725    2.6947466     29.55595 
  163210    105.95316   -1005.7543   -81.478688    25810.991     2.695554    29.552999 
  163220    106.94125   -1005.8663   -75.163601    25800.955    2.6966025    29.549168 
  163230    107.81937   -1005.8873   -66.278306    25788.807    2.6978728     29.54453 
  163240    108.56589   -1006.4799   -58.501446    25774.794    2.6993395    29.539178 
  163250    109.16122   -1006.8323   -47.847776     25759.18    2.7009758    29.533212 
  163260    109.59399   -1006.9291   -34.557824    25742.289     2.702748    29.526755 
  163270    109.84615   -1007.2908   -21.784888    25724.509     2.704616    29.519956 
  163280    109.90219   -1007.3229   -6.8913593    25706.233     2.706539    29.512963 
  163290    109.73006   -1007.3859    7.6672469    25687.889    2.7084717    29.505941 
  163300    109.28466   -1007.7739    19.755639    25669.883    2.7103716    29.499045 
  163310    108.50521   -1007.7623     32.58631    25652.568     2.712201    29.492411 
  163320    107.34904   -1007.7785    43.400346    25636.307    2.7139213    29.486178 
  163330    105.84403   -1007.8359    51.875849    25621.402    2.7155001    29.480463 
