LAMMPS data file via write_data, version 7 Aug 2019, timestep = 21182

500 atoms
1 atom types

-1.4718955016638464e+00 2.6471895501663731e+01 xlo xhi
-1.4718955016638464e+00 2.6471895501663731e+01 ylo yhi
-1.4718955016638464e+00 2.6471895501663731e+01 zlo zhi

Masses

1 83.798

Atoms # atomic

467 -6.4407231009987149e-05 2.4823082661656464e-04 -1.8733371081051150e-04
452 -1.5399571634364982e-04 8.0315727866680887e-05 -2.0744222334716841e-04
50 -2.7817193229880447e-04 3.0648628219976706e-05 -1.5055996721618847e-04
69 -1.6032076516884222e-04 1.4377841465962774e-04 -1.5443642084332802e-04
471 -1.5820330287906576e-04 8.6809694139570545e-05 -2.0827189318621219e-04
456 -2.0523164805253205e-04 7.7410525574359322e-05 1.6531003739527864e-05
73 -2.1434308555853373e-04 -4.4567468204888646e-05 -4.2846405172717835e-05
54 -1.2420360757659730e-04 -3.0899397802575633e-05 2.9061760207272771e-05
460 -2.7356754549142840e-05 5.0740917531471589e-05 8.7606739075807378e-05
475 -9.8391861795977070e-05 -4.9372181042676145e-05 1.2638424161361060e-04
479 1.1895859702486910e-04 3.7848961106426203e-05 2.1699991675852670e-04
464 1.0574022263146119e-04 -3.6914049521338540e-05 1.1427584778189799e-04
483 -3.7779261255090161e-06 -4.0579892600193485e-05 2.4558729746118104e-05
66 -1.3198209791546133e-04 9.2326126044358690e-05 -1.0094831627340534e-04
468 -5.3632397153074083e-05 1.1184681401280660e-04 -1.3912612556621476e-04
487 -1.7076440612167419e-04 5.9719715816331199e-05 -1.2689447757172702e-04
70 -9.7753642479530878e-05 5.0908466693244659e-05 -1.2486464100373637e-04
89 -1.7156651891622231e-04 6.4415144149984496e-05 -1.0007290553186363e-04
472 -1.0177895594657231e-04 1.3629383799272228e-04 -2.0253735308956559e-04
491 -8.5678599682147556e-05 -2.2658781236449923e-05 -7.7350226567721354e-05
93 1.7348330709897896e-05 -4.6799443910987732e-05 -1.4850882933489005e-05
476 -2.7129322841465953e-05 -1.7780256771067922e-05 -2.5418090582449795e-05
480 -3.7478166922793027e-06 -1.6823841832881610e-05 2.3248801649038706e-04
495 5.6947125707684038e-05 -7.1395917427447369e-05 1.0947833191266545e-04
499 7.1607361896129662e-05 -1.3861996204919815e-04 8.6078010043603778e-05
1 4.8381559917143740e-05 -4.3279064162650077e-05 9.3465488126268938e-05
82 -4.7657411081966218e-05 -7.9842745849896112e-05 1.9021453066264056e-04
403 -6.9524856206162021e-05 -8.2105749537529930e-05 3.4835716050767929e-05
484 7.0776950716967894e-05 -1.2986566859298469e-04 9.8544922993912010e-05
488 -1.2345548326281436e-04 -3.5004289467000756e-05 -3.4551775994224399e-05
407 -2.0339964834062538e-04 -1.2879975438291741e-04 -5.6689156757171112e-05
90 -6.0954587843302958e-05 -8.2037485191356602e-06 -8.8026241762824875e-05
492 -1.4672486312044674e-04 3.6734781832447311e-07 -9.1408541167997340e-05
411 -5.3303199176485148e-05 3.0641445834563886e-06 -8.9701553204272132e-05
13 -1.4966272203152829e-05 4.6406111284592534e-06 -4.2315579814684536e-05
496 5.2152293432107217e-05 -1.5228301100262313e-05 6.3542443674222465e-05
17 6.9616013862507461e-05 -2.2222991895925281e-05 3.9574739295123557e-05
94 8.5604703950249115e-05 -4.9816285776754188e-05 1.8144304479365272e-05
415 1.2618127679481339e-04 -4.6263588718297325e-05 9.3221215188765902e-05
500 1.4597562424462443e-04 -1.1608355916301983e-04 1.1857835835665559e-04
419 9.7187634610506929e-05 -1.0020398820090141e-04 1.1543328142569071e-04
